Video Id,Title,View Count,Length,Channel
RB-RcX5DS5A,Coldplay - The Scientist (Official 4K Video),1 143 953 385 katselukertaa,4.26,/channel/UCDPM_n1atn2ijUwHd0NNRQw
rLm_aSP369M,Coldplay - The Scientist (Live in Madrid 2011),228 380 499 katselukertaa,6.12,/channel/UCDPM_n1atn2ijUwHd0NNRQw
B8LjzHKMLh4,The Scientist Scientific Dub (FULL ALBUM),970 091 katselukertaa,33.53,/@andrewbordeau2378
RcBhkNwa4-8,"Scientist - Heavyweight Dub Champion [1980, Full Album]",258 492 katselukertaa,32.58,/@spurgujeesus666
vPwaXytZcgI,TWICE “SCIENTIST” M/V,147 613 165 katselukertaa,3.21,/@JYPEntertainment
W-LOH7mJh04,Coldplay - The Scientist (Live on Letterman),7 608 993 katselukertaa,5.18,/channel/UCDPM_n1atn2ijUwHd0NNRQw
iTBELvlRbmg,12 Most Mysterious Ancient Finds Scientists Still Can't Explain,11 933 katselukertaa,16.05,/@inforado
c1VNAUqwREY,Coldplay - The Scientist (HQ),1 320 932 katselukertaa,5.10,/@NeverBeBored08
FWjMQ-XY2XY,"TWICE ""SCIENTIST"" Choreography Video (Moving Ver.)",44 980 234 katselukertaa,3.19,/channel/UCzgxx_DM2Dcb9Y1spb9mUJA
QSVfXaFNFho,@coldplay - The Scientist (Lyrics),799 664 katselukertaa,5.08,/@DanMusic
aNLIWvk2CRY,Coldplay – The Scientist | Gabriella Laberge | The Voice France 2016 | Blind Audition,84 898 956 katselukertaa,2.28,/@thevoicetf1
MVsAoxLatdM,What’s Been Happening to the Ozone Layer? | Filipina Scientist Weighs In,43 katselukertaa,8.10,/@SHEensya
7MHlhHaLcTA,TWICE「SCIENTIST -Japanese ver.-」Music Video,11 220 946 katselukertaa,3.20,/@twicejapan_official
hUSqTW21Xl8,"TWICE ""SCIENTIST"" Choreography Video",9 083 463 katselukertaa,3.54,/channel/UCzgxx_DM2Dcb9Y1spb9mUJA
csGoVMysHz0,The Scientist,6 622 356 katselukertaa,3.17,/channel/UCWGZvf059PHiXio--_AjN6A
tEbMmsMIQlc,Corinne Bailey Rae - The Scientist (Fifty Shades Darker)[Lyrics],6 174 245 katselukertaa,3.23,/@lyricszone6280
FuYj9D8TfwU,Coldplay - The Scientist in the Live Lounge,906 086 katselukertaa,5.04,/@bbcradio1
WwqFUY4HcS8,The Scientist - The Petersens (LIVE),2 600 356 katselukertaa,5.32,/@ThePetersens
9GZc8r-JNBA,The Scientist - Coldplay (Boyce Avenue feat. Hannah Trigwell acoustic cover) on Spotify & Apple,59 357 057 katselukertaa,4.35,/channel/UCgc00bfF_PvO_2AvqJZHXFg
TalgHWd550w,The Scientist - Coldplay | Alex Goot & Jada Facer,43 411 573 katselukertaa,4.10,/channel/UCLRpI5yd10aJxSel3e6MlNw
