Video Id,Title,View Count,Length,Channel
iGk5fR-t5AU,Katy Perry - Swish Swish (Official) ft. Nicki Minaj,678 485 456 katselukertaa,6.25,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
zmEv7vTOQGE,"Baby Learning with Ms Rachel - Baby Songs, Speech, Sign Language for Babies - Baby Videos",265 187 752 katselukertaa,1.00.02,/@msrachel
DdCH6q5cNTk,Tyga - Switch Lanes  Feat The Game (Official Music Video) In HD,166 093 929 katselukertaa,3.59,/@HipHopAvenueTV
WFsAon_TWPQ,Charlie Puth - Light Switch [Official Music Video],153 098 958 katselukertaa,3.25,/channel/UCwppdrjsBPAZg5_cUwQjfMQ
K2H7qqKjVVQ,"CRISTIANO RONALDO  in ""The Switch"" ft. Harry Kane, Anthony Martial & More",91 500 860 katselukertaa,6.04,/@FashionChannel
_z1aJvUTXUY,Rittz - Switch Lanes (Feat. Mike Posner) - Official Music Video,83 707 641 katselukertaa,3.28,/@StrangeMusicInc
yBj9Qlpwjcs,Learning with Ms Rachel | Learn Words and Colors for Toddlers | Educational Kids Videos | Animals,83 697 984 katselukertaa,30.16,/@msrachel
uzUozo1628U,Will Smith - Switch (Closed Captioned),66 599 332 katselukertaa,3.26,/@WillSmithVEVO
qkR2Xp27K8M,25 WAYS TO BREAK A SWITCH LITE,65 977 253 katselukertaa,24.44,/@Plainrock124
y9BKCVx_mNk,Super Mario Party - All Minigames (Master CPU),65 815 885 katselukertaa,1.10.41,/@MarioPartyGaming
ntG3GQdY_Ok,Light Switch,64 159 552 katselukertaa,3.06,/channel/UCwppdrjsBPAZg5_cUwQjfMQ
5kcdRBHM7kM,Super Mario Odyssey - Nintendo Switch Presentation 2017 Trailer,54 681 670 katselukertaa,2.43,/@NintendoAmerica
f5uik5fgIaI,First Look at Nintendo Switch,50 821 826 katselukertaa,3.37,/@NintendoAmerica
Tmm0XH_RT6U,Ruby and Bonnie Play Back to School Switch Up Challenge,48 620 153 katselukertaa,7.51,/@RubyandBonnie
03bAayBtcb0,Nintendo Switch Parental Controls - Nintendo Switch Presentation 2017 Trailer,46 838 943 katselukertaa,2.57,/@NintendoAmerica
LeUG-xWj1IQ,Switch - I Call Your Name,42 663 892 katselukertaa,7.22,/@VegaFunk
N88VTI0llVY,SwitchOTR - Coming for You (Official Video) ft. A1 x J1,40 683 558 katselukertaa,3.16,/channel/UCf7hmKxR-m8RAn2uSnraKUQ
UIh_jKnZXyQ,[ASMR|스톱모션] Squid game costume🎃👻 | Robot Doll | Robot repair | Stop motion,40 525 632 katselukertaa,10.07,/@SWITCH.animation
7ZIIWUfzm2A,NBA YoungBoy -No Switch (music video),40 349 973 katselukertaa,3.14,/channel/UClW4jraMKz6Qj69lJf-tODA
9EDZixuODrw,Light Switch - Charlie Puth (xooos cover),36 909 454 katselukertaa,2.29,/@xooos
