Video Id,Title,View Count,Length,Channel
0ymdfwkrDmw,United States Marine Corps Recruit Training | Receiving (2023),4 205 katselukertaa,8.26,/@TimesArchives
lMcKywS-nz4,The Marines,409 184 katselukertaa,1.26.35,/@BuffaloTorontoPublicMedia
dXpW7VOMy6E,FOOTAGE!! Ukrainian marines brutally shoot Russian soldiers fleeing Urozhaine,65 518 katselukertaa,8.15,/@USGEGECHANNEL
_0RTH57v66I,What New Marine Corps Recruits Go Through In Boot Camp,33 381 955 katselukertaa,16.31,/@InsiderBusiness
i_bVlTMYusY,"ONE PIECE D&D: MARINES #7 | ""Master Chef"" | Tekking101, Lost Pause, 2Spooky & Briggs",30 285 katselukertaa,1.48.29,/@rustagetwo
gTKDwlJImlc,These Are Your Marines,206 428 katselukertaa,2.36,/@marines
ePt108F00sU,What It Takes To Survive The Marines' 54-hour Final Test | Boot Camp,7 724 245 katselukertaa,20.58,/@InsiderBusiness
R6qi1F3uNo4,Every U.S. Marine Corps Infantry Job Explained in 16 Minutes or Less,220 079 katselukertaa,16.00,/@GeneralDischarge
XkfOebBYm-U,2016 Recruit Training at Marine Corps Recruit Depot San Diego,15 978 298 katselukertaa,1.05.16,/@FoxtrotAlphaTV
0-uC8kKD2bk,Making Marines – 12 Weeks of United States Marine Corps Recruit Training,6 640 618 katselukertaa,10.54,/@AiirSource
yPK6qlpJ_ug,The chaos and fog of the first night of Marine Corps boot camp,7 066 235 katselukertaa,5.26,/@PBSNewsHour
tCd2IOPqe7g,50 Insane US Marines Facts That Will Shock You!,2 496 931 katselukertaa,17.56,/@TheInfographicsShow
_noJ6pLvimU,US Marines vs Fitness Influencers | WHO'S FITTER?,6 198 917 katselukertaa,15.17,/@AustenAlexander
nPr-SIL6BiQ,How Marine Corps Drill Instructors Are Trained | Boot Camp,7 148 192 katselukertaa,11.32,/@InsiderBusiness
0XIWDXZCT-8,Top 3 Differences Army Vs. Marines,1 485 062 katselukertaa,5.49,/@Taskandpurpose
PHAOD2tM_sc,Why Are The Marines So Stylish?,703 623 katselukertaa,26.19,/@RealMenRealStyle
giFgvNqE7sk,UFC vs USMC - Paddy the Baddy Takes On The Marines!,10 601 192 katselukertaa,11.56,/@PaddyTheBaddyUFC
ss8nYrgjCEo,US Navy vs US Marines - What's The Difference & How Do They Compare? - Army / Military Comparison,1 816 056 katselukertaa,7.05,/@TheInfographicsShow
HHWclXacfvU,U.S. Marines conduct Jungle Patrol in Japan (July 2023),449 868 katselukertaa,5.49,/@TimesArchives
