Video Id,Title,View Count,Length,Channel
jAd9nad3ThI,YouTube is Banning Me,55 644 351 katselukertaa,0.44,/@SenyaiGrubs
PjENsfe9Tic,streamsniping until im banned,38 214 863 katselukertaa,12.46,/@LazarBeam
eEqFCkpaHAY,FaZe Jarvis - Banned 4 Life (Official Music Video),29 350 936 katselukertaa,3.11,/@Jarvisss
m2huteErf8E,3 ILLEGAL apps that are now BANNED ❌,29 142 639 katselukertaa,0.46,/@MrwhosethebossShorts
YUL1qhBaUuY,SpongeBob SquarePants | You're Banned! | Nickelodeon UK,27 197 281 katselukertaa,2.09,/@NickelodeonUK
tjobI43dbTU,Trying 100 Banned Amazon Products!,21 512 576 katselukertaa,42.46,/@StokesTwins
bBVwWL_XpAs,YouTube is Banning Me,20 488 316 katselukertaa,0.24,/@SenpaiKai9000
LEpuMfNyBbo,BANNED From PS4 Speed Run 1m 5s (WORLD RECORD),20 412 419 katselukertaa,1.12,/@spllitz
Qqt91tO4Bwk,I SNUCK into a BANNED HOME!! 🤫,17 363 502 katselukertaa,11.08,/@RoyaltyGaming1
4ZtCDO9fdo8,When Tik Tok Gets Banned,16 310 860 katselukertaa,2.23,/@shilohandbros
q_vivC7c_1k,Why Tipping Should Be Banned - Adam Ruins Everything,15 563 647 katselukertaa,3.55,/@collegehumor
5Sh7-MsBwso,Tik Tok Banned!! Hadsaa Ho Gya,15 141 009 katselukertaa,8.03,/@triggeredinsaan
edcoyYnFQgw,I found the BANNED Little Mermaid VHS,15 056 585 katselukertaa,0.58,/@MatthewAbles
HkwSzdWrIME,3 Khatarnak Apps Banned Around the World 🤯,14 286 952 katselukertaa,0.56,/@techburnershort
LWF_c82gZvw,Roblox Doors Banned For Kids,14 163 953 katselukertaa,0.50,/@builtbygamers.
C6TkNiDsCGs,The Most Banned Dog Breeds In The World,13 988 319 katselukertaa,19.52,/@4EverGreenYT
Bj7VZn_ZVDA,Aphmau Was BANNED From Minecraft!,13 187 890 katselukertaa,20.47,/@Aphmau
uEGSKcpIsOE,Parents BANNED From Child's Graduation,12 984 334 katselukertaa,0.52,/@dannyrayes
lqMSU_nGKZ4,@MrFaisu shares the moment he found out TikTok got banned in India #shorts,12 582 968 katselukertaa,0.49,/@ManieshPaulOfficial
49k2JafbfXo,3 Accessories BANNED in the NBA..,12 409 122 katselukertaa,1.00,/@rebound
