Video Id,Title,View Count,Length,Channel
TPjN6N8TgNI,Super Sako - Mi Gna  ft. Hayko  █▬█ █ ▀█▀ (Official Audio),202 770 851 katselukertaa,3.22,/channel/UCCmMrepaXt6jktLGtDAdtMw
AFPXYjaW7Ro,Ara & Alik Avetisyanner - Voch avel Voch pakas // COVER VERSION 2020 // ORIG. SONG Erik Karapetyan,57 893 810 katselukertaa,3.53,/@AVETISYANBROTHERS
aA2OJLBukLI,Garun Garun - Tigran Asatryan & Spitakci Hayko (Official Music Video)  █▬█ █ ▀█▀,56 614 312 katselukertaa,4.45,/channel/UC0VXpWBFgNwhpIiipUULMKg
eJ4UdE_Njfk,Super Sako - Na Na Na ft. Tatul (Official Music Video),53 929 953 katselukertaa,4.18,/channel/UCCmMrepaXt6jktLGtDAdtMw
lXEdLaezft4,"""Hop Hop Jivani"" - Arkadi Dumikyan & Tigran Asatryan",50 576 500 katselukertaa,3.46,/channel/UC0VXpWBFgNwhpIiipUULMKg
oMOnXoINqwE,Taline's Armenian Lullabies - Please Stream on Spotify & Apple Music - Links Below,19 020 621 katselukertaa,26.09,/@talineandfriends
BzKYgwJJpTE,Arame - BAILA,17 586 566 katselukertaa,4.17,/channel/UCzQ1YVRwXXv1KvYh-qEl58A
1RG_qhN4e3M,Maléna - Qami Qami - Armenia 🇦🇲 - Official Music Video - Junior Eurovision 2021,14 320 315 katselukertaa,3.07,/@junioreurovision
8j_xIeRxu4Y,Armenchik Live in concert Armenia Yerevan New,11 645 277 katselukertaa,2.17.34,/channel/UCXc2KBhVDKiBZyJgzOgb_Wg
uEDboHDSU50,Armenian Duduk on Yanni Live! The Concert Event,11 080 392 katselukertaa,5.56,/@gkapoyan
BmiDAvgP8Bs,Hopa Hopa - Zoya Baraghamyan & Tigran Asatryan,10 460 697 katselukertaa,3.47,/channel/UC0VXpWBFgNwhpIiipUULMKg
xdOa4_Fc08o,LADANIVA - SHAKAR (Official Video),10 393 748 katselukertaa,2.44,/channel/UCJfR2j8TwP6liE5KPHtF9lQ
Q13BMlWKZWU,Sevak Amroyan - Yarkhushta / Յարխուշտա,8 775 789 katselukertaa,4.09,/channel/UCpFSsJ1YYBeUiWaP5HCJ8XQ
gVqGKkm7xBE,Rosa Linn - Snap - Armenia 🇦🇲 - Official Music Video - Eurovision 2022,8 653 070 katselukertaa,3.29,/@EurovisionSongContest
zHU6KpcXdV0,Conan & Sona Visit An Armenian Matchmaker | CONAN on TBS,8 108 130 katselukertaa,4.36,/@TeamCoco
_58AnhnbIgI,"Lévon Minassian (Duduk) - "" They Have Taken the One I Love """,7 729 253 katselukertaa,7.03,/@Awindowintime
Co8ZJIejXBA,Brunette - Future Lover | Armenia 🇦🇲 | Official Music Video | Eurovision 2023,7 668 171 katselukertaa,3.01,/@EurovisionSongContest
27xLkQdn3Fo,NAREK METS HAYQ / BRUNCQD OD (Armenian Rap) 2016,7 624 201 katselukertaa,4.42,/@MetsHayqThaBest
y5tcbD5in7k,Relaxing Armenian music with duduk,7 535 274 katselukertaa,1.09.46,/@unknown198523
