Video Id,Title,View Count,Length,Channel
AOPMlIIg_38,Charli XCX - Boom Clap (The Fault In Our Stars Soundtrack) [Official Video],437 955 677 katselukertaa,2.58,/channel/UCOvEMf00DnwdkpOCRWdc6uA
eC-F_VZ2T1c,Zara Larsson - Ain't My Fault (Official Video),400 472 373 katselukertaa,3.44,/channel/UCjNRJBlxvvS0UXAT2Ack-QQ
WjKfinJhiVE,battery maintenance by fault house,98 708 133 katselukertaa,0.48,/@HamzaKhan-kcc123
aGMj40ZFNCw,Who's fault is it ?🤔👉🏻 #mountainbike #mtb #shorts #pumptrack #mtblife #mountainbiking **,80 889 752 katselukertaa,0.22,/@TodayWeRideGlobal
E5RDEXpc8OY,Brothers Osborne - It Ain’t My Fault (Official Music Video),67 935 370 katselukertaa,4.02,/channel/UC2Ukntu0tjzNzYSmNToCwog
gl4PNq6A4BU,Zara Larsson - Ain't My Fault (R3hab Remix),63 286 351 katselukertaa,2.40,/@TrapNation
2lO9yjlQfng,Ain't My Fault,50 080 939 katselukertaa,3.45,/channel/UCjNRJBlxvvS0UXAT2Ack-QQ
9ItBvH5J6ss,The Fault In Our Stars | Official Trailer [HD] | 20th Century FOX,47 949 742 katselukertaa,2.30,/@20thCenturyStudios
XA0TU9ZCAhc,Is that her fault? | Miss Matured | #shorts #status #missmatured #quotes #contentkakeeda,46 835 377 katselukertaa,0.48,/@miss_matured
KZxLFe05pco,"Juice WRLD ""My Fault"" (Official Audio)",46 179 237 katselukertaa,3.44,/channel/UC0BletW9phE4xHFM44q4qKA
kxVUee4WsoA,Birdy - Not About Angels (from The Fault In Our Stars Soundtrack) [Official Video],40 852 518 katselukertaa,3.34,/channel/UCk3NOb_PipJJwzMuaBhEfQg
-2yfV53d3ks,Ed Sheeran - All of the Stars ( from The Fault in Our Stars ),40 772 255 katselukertaa,3.53,/@albinfrancis8308
RSX274l6Vlo,This thumbnail was chosen automatically by youtube it's not my fault #shorts,40 763 278 katselukertaa,0.56,/@shangerdanger
eIqfVM3f0Y0,I'm So Hungry so it's not my Fault!,34 765 662 katselukertaa,0.43,/@ParkerJames
aCtMSIzvsag,Ain't My Fault //GLMV//°•AʟɪᴍᴇX•°,30 530 456 katselukertaa,4.04,/@lalix01
JrMiSQAGOS4,Why is Ukraine the West's Fault? Featuring John Mearsheimer,29 427 643 katselukertaa,1.14.16,/@UChicago
iak09pqdBkQ,Lisa&Lena - NOT MY FAULT (full version),28 909 650 katselukertaa,2.53,/@lisaandlena
wJiF0k-ZLE8,[ALiEN Dance Studio] Zara Larsson - Ain't My Fault (Choreography by Luna Hyun),28 488 522 katselukertaa,1.34,/@SonymusicCoKr
e7pV6Eo1I0k,Wale - Love... (Her Fault) (feat. Bryson Tiller) [Official Music Video],25 240 544 katselukertaa,4.13,/channel/UCN5dSZVxZtDULZ-ogtbEh4Q
cnAJegj99HY,"Ain’t my fault, Class fight, Rumours || GLMV ||",25 176 811 katselukertaa,7.01,/@ameleq3639
