Video Id,Title,View Count,Length,Channel
156TiAmjW1A,American SLANG You MUST Know! 🇺🇸 (and British too!),456 127 katselukertaa,8.55,/@englishwithantonio
o3R_dbIW0eg,Gen Z Slang RUINED By TikTok 2...,101 643 katselukertaa,9.27,/@LoneE.
A74fyukqzaU,15 English Slang Words You NEED TO KNOW in 2020 (Speak Like a Native),1 267 473 katselukertaa,8.28,/@linguamarina
AJdEpN82y0E,POPULAR AMERICAN SLANG 🇺🇸  (Millennials & Gen Z),24 799 katselukertaa,10.11,/@InteractiveEng
xvf23ZCPgFQ,ENGLISH SLANG FOR DAILY CONVERSATIONS,142 653 katselukertaa,16.18,/@SpeakEnglishWithTiffani
qpI5WEajvZs,Gen Z Slang RUINED By TikTok…,954 820 katselukertaa,8.44,/@LoneE.
AE8EWti4Jzs,Slang the drugs // short film // @New_STFF_SF ( short films),1 849 katselukertaa,9.47,/@New_STFF_SF
zYwCmcB0XMw,The Shins - New Slang [OFFICIAL VIDEO],21 227 863 katselukertaa,3.53,/@subpop
5eIj1nDUs9g,Henry Cavill and Simon Pegg Teach You English Slang | Vanity Fair,11 763 975 katselukertaa,5.25,/@VanityFair
O3dAcPvC15M,"DEF LEPPARD - ""Slang"" (Official Music Video)",351 559 katselukertaa,2.41,/channel/UCZjBqZjGsmI5OAVsLSroaWQ
qGx4VtwMnfM,Struggling to understand Gen Z Slang,3 236 461 katselukertaa,2.04,/@VivaLaDirtLeague
Cs05BIE-tJg,Slang,4 444 623 katselukertaa,5.49,/channel/UCrDgPAH4PdfhzAgF9pY2-YA
f7ndk0xhEFk,Advanced Vocabulary (slang) that You Should Know for 2023,100 031 katselukertaa,47.12,/@InteractiveEng
64e_vEsAb-s,Ben Guesses Gen Z Slang With Brett Cooper,2 345 138 katselukertaa,12.59,/@BenShapiro
WPJL--jzhi8,¡TODAS las mejores jergas en inglés en un video! | American Slang words,50 517 katselukertaa,1.46.05,/@AprenderInglesAmericano
R1Ge9NFSDyE,Top 14 American Slang: English vocabulary lesson,457 578 katselukertaa,18.17,/@SpeakEnglishWithVanessa
lALSlj3JBfs,I figured out how to make EVERYONE HATE ME #shorts,5 902 790 katselukertaa,0.31,/@SmokeeBee
vYRHrFEpbHk,"Matthew McConaughey, Hugh Grant, & Charlie Hunnam Teach You Texan and English Slang | Vanity Fair",9 486 800 katselukertaa,8.30,/@VanityFair
7fMKxYBNCfc,The most common English slang words you should know about,263 849 katselukertaa,12.18,/@POCEnglish
WhVde2qZveI,Celebrities Teach You American Slang | Slang School | Vanity Fair,1 199 399 katselukertaa,10.49,/@VanityFair
