Video Id,Title,View Count,Length,Channel
CcMhB1DD-Gg,Does wearing a uniform change our behaviour? 6 Minute English,214 018 katselukertaa,6.18,/@bbclearningenglish
_vwSrfw85S4,Style Theory: Are School Uniforms Worth It?,2 394 619 katselukertaa,17.29,/@StyleTheorists
kT5LyWn8K9A,Evolution of French Uniforms | Animated History,1 354 123 katselukertaa,11.11,/@TheArmchairHistorian
EIQ6wiE55mI,100 Years of Girls School Uniforms | Glamour,5 468 041 katselukertaa,5.33,/@glamour
zLoq9vNvvFQ,"""50 Civil War Uniforms in 10 Minutes"" - The Evolution of Blue & Grey",291 179 katselukertaa,14.33,/@LionHeartFilmWorks
rlp1f_mfuhA,"Uniforms, Gear & Equipment of MACV-SOG",1 843 046 katselukertaa,2.13.57,/@Brent0331
3Z-wgze4DKg,Uniforms (Corp D'Esprit),28 749 katselukertaa,3.44,/channel/UCLxj9OY4ADYmM_pM9v2mJiA
DJUL30fMruI,Evolution of Soviet & Russian Army Uniforms | Animated History,2 238 751 katselukertaa,6.46,/@TheArmchairHistorian
dS-QGTqphWE,Every Uniform In A Navy Sailor's Seabag | Loadout | Business Insider,1 688 065 katselukertaa,9.36,/@InsiderBusiness
qcZo_HJ87WI,3 things the movies get wrong about military uniforms,7 491 212 katselukertaa,0.54,/@onexpunchxdad
7e3JlSI9I54,The Evolution of British Army Uniforms Through History,499 805 katselukertaa,30.36,/@HistoryHit
n3Q6RyDFAJI,Evolution of the United States Army Uniform - HD,9 850 820 katselukertaa,7.07,/@LionHeartFilmWorks
JD9SI_-AEzw,Uniforms - I Quit (Official Video),27 456 katselukertaa,4.04,/channel/UCC2G5ViRykSIuo_ubxkzw8g
qoV8xfStlzQ,Top 10 Countries With Most Beautiful School Uniform #top10 #top #trending #ytshorts #shorts,2 875 180 katselukertaa,0.37,/@rrcreations404
4piK2OfRhR4,Evolution of American Army Uniforms | Animated History,3 158 921 katselukertaa,10.46,/@TheArmchairHistorian
iCpUzT3JrKQ,School Uniforms From Around The World,10 542 494 katselukertaa,1.00,/@TheAliKoca
n-IPMr21R-Y,Ranking Military Uniforms Around The World // Tier List,951 005 katselukertaa,9.08,/@RealMenRealStyle
60FM9WjkXtA,Why Were The Nazis So Stylish? // Secret History Revealed,9 559 831 katselukertaa,18.17,/@RealMenRealStyle
5pOdESxw1o4,Aesthetics of Evil  - The Fascist uniform.,1 443 521 katselukertaa,27.28,/@YUGOPNIK
