Video Id,Title,View Count,Length,Channel
BS46C2z5lVE,Route 94 - My Love (Official Video) ft. Jess Glynne,447 869 434 katselukertaa,3.11,/channel/UCg6sxFhxjLz8Xp2ZKzbLCWQ
qubbgnPgACs,Route (Full Video) | Kulbir Jhinjer | Deep Jandu | Sukh Sanghera | Speed Records,11 102 891 katselukertaa,4.12,/@speedrecords
PEe-ZeVbTLo,Baelin's Route - An Epic NPC Man Adventure,5 992 863 katselukertaa,36.57,/@VivaLaDirtLeague
Jp6RRGHsaO8,Holiday Route's 'Guided By The moon and The Stars',17 468 katselukertaa,11.09,/@Freeskatemagazine
U-Z_bZS8t3M,Black M - Sur ma route (Clip officiel),231 160 547 katselukertaa,4.12,/channel/UCa_m88y-YP42wOdoYaIk6og
ePT8ZAQvVek,Route 94 - Forget The Girl,5 947 375 katselukertaa,4.46,/@SelectedBase
ykNen1WY74E,LES OUBLIÉS DE LA RÉPUBLIQUE BOKÉ GAOUAL OU LA ROUTE DE DIEU,230 922 katselukertaa,52.56,/@EspaceTVGuinee
H0bA72fjHMQ,Route 66 Road Trip: 14 Days Driving the Main Street of America,13 949 441 katselukertaa,2.00.55,/@ThroughMyLens
TAb7FLY4zAY,"Mongolia, Frozen Lake Nomads | Mahdottomien tiet",1 680 185 katselukertaa,50.07,/@lesRoutesdelimpossible
dez15AlVKJw,Route 66: 20 Great Stops on the Road Trip,772 888 katselukertaa,11.25,/@ThroughMyLens
eAZQOyarux0,Route 9 Full Movie | Kyle MacLachlan | Thriller Movies | The Midnight Screening,200 617 katselukertaa,1.41.09,/@TheMidnightScreening
54pNhqYkVnw,The Route to Transport Decarbonisation,301 katselukertaa,1.13.30,/@WTO
uUgtzIstp7c,The Rise and Fall of Route 66 (Why America's Greatest Road Fell into Oblivion),510 810 katselukertaa,20.11,/@ITSHISTORY
6znQ2k2xUD0,Route 66 Road Trip: Everything To Do & See,647 429 katselukertaa,1.07.21,/@Curiosityness
Np-BLAz-hk0,'NASTY' Route Running of the 2022-2023 NFL Season,1 536 850 katselukertaa,22.47,/@DingProductions
3rrhdye3wmE,Route 66: Black November | Season 1 Episode 1 (Full Episode),256 690 katselukertaa,51.47,/@shoutstudios
fv5CYL6hvb4,I Used the NEW Routes Feature in Pokémon GO!,463 928 katselukertaa,12.30,/@MYSTlC7
k4uAetQruwA,Sur la route de Memphis,6 906 734 katselukertaa,2.54,/channel/UClVAo6yIdmDI6bpHv2i1hyA
SWGlXQb-R-o,Raphaël - sur la route,4 212 776 katselukertaa,3.49,/@100chansonsfr
nMc7Mit6FDo,Route | Audio Song | Kulbir Jhinjer | Deep Jandu | Sukh Sanghera | Speed Records,303 049 katselukertaa,5.40,/@speedrecords
