Video Id,Title,View Count,Length,Channel
iBHNgV6_znU,"Ciara - 1, 2 Step (Official Video) ft. Missy Elliott",276 485 644 katselukertaa,3.25,/channel/UClc5Eis2-L2JCcN62jmD21w
TdpTi6XEPdY,Leja Re | Easy Dance Steps | Dhvani Bhanushali | Deepak Tulsyan | G M Dance,239 803 586 katselukertaa,3.30,/@GMDanceCentre
YYb4h8U7Ljw,One Thousand Steps Song,152 572 744 katselukertaa,2.09,/@BIGWORDCLUB
pTLtcno5_cY,Seven Steps | Counting Song | Super Simple Songs,144 070 726 katselukertaa,1.59,/@SuperSimpleSongs
hKRUPYrAQoE,Two Steps From Hell - Victory,142 207 941 katselukertaa,5.29,/channel/UC3swwxiALG5c0Tvom83tPGg
wZv62ShoStY,Mr C The Slide Man - Cha-Cha Slide (Official Video),135 068 530 katselukertaa,4.14,/@MrCTheSlideManVEVO
zYoYoBtLqOY,KARA - STEP M/V,122 993 343 katselukertaa,3.21,/channel/UCbxYZzVHUrv-AhR6KZzGo0A
kz_EQSfFx0g,Seven Steps | featuring Noodle & Pals | Super Simple Songs,103 591 484 katselukertaa,2.13,/@SuperSimpleSongs
PIE5QtkxzvM,Jordin Sparks - One Step At A Time,99 026 672 katselukertaa,3.33,/channel/UC6m1BbuIUd3srjZKTsZWO8Q
Pg99Ak25UzU,WHEN SOMEONE STEPS ON YOUR WHITE SHOES...,72 768 717 katselukertaa,0.57,/@ZacharyRyan
pICAha0nsb0,Two Steps From Hell - Star Sky,55 140 810 katselukertaa,5.35,/channel/UC3swwxiALG5c0Tvom83tPGg
sWa5vE4MUpU,Whitney Houston - Step By Step (Official HD Video),53 046 112 katselukertaa,4.12,/channel/UC7fzrpTArAqDHuB3Hbmd_CQ
_r2A0IMYh8c,7 Steps with Kan & Aki's CHANNEL | Nursery Rhyme | Kids Song | Pokémon Kids TV​,49 884 568 katselukertaa,2.54,/@pokemonkidstv
vvLnmLTEh64,"Walked 50,000 steps and THIS happens 😳",47 167 717 katselukertaa,0.58,/@TylerCsatari
dJ-QLl5qjLg,Two Steps From Hell - Archangel,47 119 074 katselukertaa,2.40,/@OpusDeusMusic
q4iCQw1AizY,3 Famous Dance Moves | Footwork Tutorial in Hindi | Simple Hip Hop steps for beginners,43 918 886 katselukertaa,4.58,/@VickyPatelDanceYT
6qTghUgMOeY,Two Steps From Hell - Impossible (feat. Merethe Soltvedt),42 242 840 katselukertaa,8.55,/channel/UC3swwxiALG5c0Tvom83tPGg
HgGAzBDE454,Irish Dance Group - Irish Step Dancing (Riverdance) 2009,41 794 146 katselukertaa,5.28,/@fritz51286
4NO-h9PFum4,"Steps - 5, 6, 7, 8 (Official Video)",41 587 232 katselukertaa,3.24,/channel/UCLEssuRup7N5Jopd4dMCScQ
Vfu87R4Bylc,3 Steps to draw Korea,38 388 377 katselukertaa,0.24,/@Mykoreandic
