Video Id,Title,View Count,Length,Channel
l-AX5g-0w7U,How to Get All 6 Monster Medals (Medals of Honor) in Tears of the Kingdom,673 282 katselukertaa,14.58,/@AustinJohnPlays
c1cDEYYJsxc,Military Generals Who Awarded Themselves LOTS Of Medals,590 258 katselukertaa,9.00,/@simplehistoryLive
uA8yOxIZ6_A,I Obtained Every Medal in Pokemon Black 2,185 293 katselukertaa,54.16,/@JohnstoneYT
-W9z_MBSxCo,YOU CAN'T WIN. A Skateboarding Video By Beyond Medals.,34 661 katselukertaa,14.48,/@beyondmedals6098
kwjwH2QZ8vI,Medals,60 876 katselukertaa,4.50,/channel/UCXiRTJISC0gwMc3B-Bzj3qw
QRZ1PDbSelM,Russ Taff - Medals (1985),125 997 katselukertaa,4.51,/@batmanzfa
UO4G_uHL10M,Medals,28 284 katselukertaa,3.56,/channel/UCsBQjc8FGF0OyqWP3Mz9bxw
AEVsKzg0my4,Medal Expert's Queen Elizabeth II Medal Collection | Baldwin's Medals,5 207 katselukertaa,2.51,/@baldwinsmedals740
cykEYMxfzio,Pablo YG - Medals | Official Lyric Video,59 936 katselukertaa,2.27,/@pabloygvevo6020
0WGetuA6P_4,India beats China by getting more medals in Asian Athletics Championship #shorts,1 202 105 katselukertaa,0.52,/@WorldAffairsUnacademy
lY90T2JvqyA,WWII - German Medals Explained,27 887 katselukertaa,8.43,/@PremierHistory
jXIZzKmTfro,How It's Made : Olympic Medals,6 677 katselukertaa,9.38,/@howitsmade100
NFxdptfm8wI,Tiger Medals - court mounting military medals,48 083 katselukertaa,15.28,/@jaydenmonaghan3723
N_Cw5GDtEoo,EVERY Military Award Explained (Ribbons and Medals),28 034 katselukertaa,5.20,/@edusplainer9694
3nCVjox9SW4,WWII - British & Commonwealth Medals Explained,10 129 katselukertaa,6.51,/@PremierHistory
DQ5YmjUYDKo,How I Started Collecting Military Medals | In Conversation with Baldwins Coins,4 501 katselukertaa,15.58,/@baldwinsmedals740
Qj4JWkWTMzI,How to Spot a Fake Military Cross Medal | Baldwin's Medals,3 406 katselukertaa,2.13,/@baldwinsmedals740
C6yUOR7_fUc,For Gallantry: Medals Expert Discusses the George Cross  | TEA & MEDALS,11 434 katselukertaa,6.57,/@BFBSCreative
Ln_G2IQe5fs,The Olympic medals are HEAVY!,61 195 katselukertaa,0.22,/@JeniseSpiteri
3tm87vO0SzI,LUHAN 'MEDALS' COLOR CODED LYRICS [PIN|YIN|ENG],36 284 katselukertaa,3.28,/@kpopforlife1952
