Video Id,Title,View Count,Length,Channel
kdemFfbS5H0,#SELFIE (Official Music Video) - The Chainsmokers,618 907 848 katselukertaa,3.44,/channel/UCq3Ci-h945sbEYXpVlw7rJg
SsKT0s5J8ko,Mac Miller - Self Care,455 658 654 katselukertaa,5.48,/channel/UC3SEvBYhullC-aaEmbEQflg
bMpFmHSgC4Q,Hailee Steinfeld - Love Myself (Official Video),321 202 368 katselukertaa,4.01,/channel/UCWfytcGFwPSMwvP5HYuXGqw
EnZiI1NvDs8,Surface transformation#Interior Decoration#Self-adhesive wall stickers#old house renovation#shorts,222 740 140 katselukertaa,0.24,/@chinaly
RP0_8J7uxhs,Laura Branigan - Self Control (Official Music Video),201 166 579 katselukertaa,5.08,/@rhino
gm5F1-kfaJ8,Laura Branigan - Self Control - All Night Fuji (1984),172 495 193 katselukertaa,4.01,/@LauraBraniganForever
9Mj0T4BZtOE,self defence #selfdefense #anujtkd,150 986 380 katselukertaa,0.09,/@anujtkd627
KOnhtrIPfSY,Self Satisfaction || ആത്മസംതൃപ്തി #shorts #youtubeshorts  #shortvideo,128 748 753 katselukertaa,1.00,/@YoursFamily
0nYvSzcK7RA,Self care peach is back! 🍑✨ #satisfying #sus #funny,121 347 834 katselukertaa,0.15,/@maqaroon
Abrn8aVQ76Q,"The Offspring - ""Self Esteem""",88 705 644 katselukertaa,4.26,/@epitaph
Ucmo6hDZRSY,Self Control,75 981 404 katselukertaa,4.07,/channel/UChUr6-Fbc5f5FH9f0YNWLfQ
rn4mVQswfNg,Self Care,75 775 808 katselukertaa,5.46,/channel/UC3SEvBYhullC-aaEmbEQflg
f9gfqGoPGaU,NAV - Myself (Official Music Video),74 491 078 katselukertaa,3.50,/channel/UCuI48V3qSHZvZimYgFNJYJg
VbbtjAg0odU,Layton Greene - Myself (Lyrics),71 719 554 katselukertaa,3.24,/@PettyHub
VgKjHh1Y-1Y,Bazzi - Myself [Official Music Video],60 120 718 katselukertaa,3.19,/channel/UCKI6DNZu8-X5VWI0FEEYCTA
xHmq1JpoGqc,"Selfmade-Chaache Maame Full Audio | PBX 1 | Sidhu Moose Wala | Ft Sunny Malton, Byg Byrd",58 045 329 katselukertaa,3.00,/@tseries
ytqVrVeCFx0,Bazzi - Myself (Lyrics),54 617 840 katselukertaa,2.49,/@itsUniqueVibes
5aAbOgdbTbM,IceCube - Check Yo Self,53 929 550 katselukertaa,4.34,/@Choco4eva
bkP1nmEXhSs,"Soraya - ""SELF CONTROL""",52 917 367 katselukertaa,3.56,/@YouMoreTVEspectaculo
