Video Id,Title,View Count,Length,Channel
WA0wKeokWUU,Dr. Oz and Nutritional Supplements: Last Week Tonight with John Oliver (HBO),18 844 330 katselukertaa,16.26,/@LastWeekTonight
xyQY8a-ng6g,How the food you eat affects your brain - Mia Nacamulli,18 264 047 katselukertaa,4.53,/@TEDEd
c2T9TL19NrQ,"Nourish Dry Fruits | Saadharan Chhodo, Nutrition Chuno | Nutritional Dry Fruits",12 814 705 katselukertaa,0.44,/@WorldOfNourish
IXy0o6pCXP0,Dole - Nutritional Ink,6 743 262 katselukertaa,1.58,/@dolesunshine
3dqXHHCc5lA,The surprisingly dramatic role of nutrition in mental health | Julia Rucklidge | TEDxChristchurch,5 002 808 katselukertaa,17.43,/@TEDx
qwSsRWR6pbI,Nutritional Benefits of a Strawberry #short #shorts #youtuber #fitness,4 770 770 katselukertaa,0.15,/@carlosreig
fR3NxCR9z2U,"Metabolism & Nutrition, Part 1: Crash Course Anatomy & Physiology #36",3 368 155 katselukertaa,10.33,/@crashcourse
TUJGsHlWaik,Dr. Reddy's Celevida - A Clinically proven Nutritional Drink for Pre Diabetics and Diabetics.,3 269 328 katselukertaa,0.35,/@DrReddysNutrition
qAg_bMAPWMA,"Little kiddies grow up fast, and their nutritional needs grow with them!",2 198 365 katselukertaa,0.16,/@growinguplk7714
tkWpqaO0BnY,Here's Why Our Nutrition Guidelines Are Trash,2 174 153 katselukertaa,8.34,/@DoctorMike
UlVKpXOLtxg,Day 1 of realistic nutrition tips you can start today #shorts,2 158 725 katselukertaa,0.29,/@NutritionByKylie
jHltq_3P-Hg,ProNourish™ Nutritional Drink,1 944 412 katselukertaa,0.34,/@ProNourish
mMHVEFWNLMc,Healthy Eating: An introduction for children aged 5-11,1 842 955 katselukertaa,2.04,/@EatHappyProject
jwWpTAXu-Sg,BEGINNERS GUIDE TO HEALTHY EATING | 15 healthy eating tips,1 830 833 katselukertaa,18.25,/@danispies
E4katnfHzXA,I Love Nutritional Science: Dr. Joel Fuhrman at TEDxCharlottesville 2013,1 821 166 katselukertaa,19.58,/@TEDx
YWPPDzmGCEo,What I Eat as a NUTRITION STUDENT #shorts,1 813 871 katselukertaa,0.58,/@lindasunyt
jcvazQ4Nr1o,"MINERAL NUTRITION in One Shot - All Theory, Tricks & PYQs | Class 11 | NEET",1 410 003 katselukertaa,2.09.38,/@PW-NEETWallah
rzj-5blny8A,Lifegain- Advanced Nutritional Supplement,1 347 528 katselukertaa,0.10,/@lifegainadvancednutritiona4434
aCHX0yO7U5w,Dr. Reddy's Celevida - A Clinically proven Nutritional Drink for Pre Diabetics and Diabetics (Tamil),1 325 604 katselukertaa,0.20,/@DrReddysNutrition
c06dTj0v0sM,Nutrition for a Healthy Life,1 265 497 katselukertaa,4.26,/@allianceforaging
