Video Id,Title,View Count,Length,Channel
9BMwcO6_hyA,Bon Jovi - Always (Official Music Video),960 516 514 katselukertaa,6.06,/channel/UCkBwnm7GOfYHsacwUjriC-w
7F37r50VUTQ,"ZAYN, Taylor Swift - I Don’t Wanna Live Forever (Fifty Shades Darker)",711 462 476 katselukertaa,4.17,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
t1TcDHrkQYg,Alphaville - Forever Young ~Official Video,390 222 563 katselukertaa,3.38,/@cappew22
eDuRoPIOBjE,"Drake, Kanye West, Lil Wayne, Eminem - Forever (Explicit Version) (Official Music Video)",366 962 579 katselukertaa,6.14,/channel/UCByOQJjav0CUDwxCk-jVNRQ
5sMKX22BHeE,Chris Brown - Forever (Official HD Video),329 817 650 katselukertaa,4.39,/channel/UCcYrdFJF7hmPXRNaWdrko4w
r3Pr1_v7hsw,Foreigner - I Want To Know What Love Is (Official Music Video),291 163 302 katselukertaa,5.01,/@rhino
Ox9DGt6ednU,Paulo Londra - Forever Alone (Official Video),262 034 242 katselukertaa,3.44,/channel/UCzI7wZyqk7jpXWT_MILjepw
sjGl-pq4RxQ,Alphaville - Big In Japan (Extended 12'' Version Edit),234 194 214 katselukertaa,4.52,/@MontagStudiosGmbH
89kTb73csYg,BLACKPINK - 'Forever Young' DANCE PRACTICE VIDEO (MOVING VER.),233 591 733 katselukertaa,4.00,/channel/UCOmHUn--16B90oW2L6FRR3A
6yP9peMntG0,Jacob Forever - Quiéreme (Official Video) ft. Farruko,230 200 972 katselukertaa,3.56,/channel/UCACtbFEthbvnK7eC2EESvvg
RQBY3AXNHCM,What a beautiful moment between daddy & daughter. Shel remember this forever 🥰 #crazyhairday,216 306 642 katselukertaa,1.01,/@BeautiisHername
DKbfBSrjVHA,Kina - Can We Kiss Forever? (Lyrics) ft. Adriana Proenza,214 377 978 katselukertaa,3.08,/@7clouds
AY9blLYMKnI,"ZAYN, Taylor Swift - I Don’t Wanna Live Forever (Fifty Shades Darker)",183 606 826 katselukertaa,4.16,/channel/UC3PdiRW5dUA4V70ueeR1eHA
yPYZpwSpKmA,Rick Astley - Together Forever (Official Video) [Remastered in 4K],163 778 393 katselukertaa,3.24,/channel/UCuAXFkgsw1L7xaCfnd5JJOw
_Jtpf8N5IDE,Queen - Who Wants To Live Forever (Official Video),157 907 980 katselukertaa,4.12,/channel/UCiMhD4jzUqG-IgPzUmmytRQ
xZh1tt9zeyU,Family is forever 🥺💖 #shorts,138 831 900 katselukertaa,0.59,/@Yoeslan
Mx_OexsUI2M,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),131 055 250 katselukertaa,3.33,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
IpT-FW_G8-A,Shania Twain - Forever And For Always (Red Version) (Official Music Video),125 406 413 katselukertaa,4.05,/channel/UCadSacAVwG-QH6tWzjrmjxA
mnpkQWboA38,They forever meet each other,111 827 318 katselukertaa,0.26,/@coolsticker
dxtgBc0_79g,"Miky Woodz, Juhn - Forever Happy (Audio Oficial)",109 064 676 katselukertaa,3.04,/channel/UC8d0BaJBPaAgee_IL8_Sd8g
