Video Id,Title,View Count,Length,Channel
QK3DVcLcakM,Many GOP voters ‘aren’t as vocal as the Donald Trump supporters’: Iowa voter panel,450 275 katselukertaa,38.42,/@NBCNews
fIS8IHrlrWI,Some GOP voters in this key election state aren't backing Trump. Hear why,230 586 katselukertaa,8.34,/@CNN
RKMshnXhg9g,Young voters made the difference.,120 703 katselukertaa,1.16,/@BernieSanders
Iox-gubzv7c,How Trump’s fourth indictment is impacting Republican voters,16 618 katselukertaa,1.58,/@NBCNews
oak1q1P0QDQ,South Carolina Black voters on Biden reelection bid,25 682 katselukertaa,3.59,/@AssociatedPress
ka7s2AEmOm0,Six Colorado voters sue to keep Trump off state’s 2024 ballot,129 981 katselukertaa,5.00,/@msnbc
-2RCLMoHp-Q,Who these Iowa voters thought won Republican debate,260 644 katselukertaa,5.42,/@CNN
tbV5a5f5bh4,"Many seek Trump alternative, but 'aren't as vocal,' says Iowa voter",76 050 katselukertaa,8.32,/@msnbc
_mODJ8K8XCo,How a group of Ohio voters are working to bridge the widening partisan divide,30 351 katselukertaa,13.30,/@PBSNewsHour
seFZ1u-OuQg,Iowa voters react to first GOP debate,2 465 katselukertaa,2.16,/@whotv
TY6K5l9RkQE,Voter wrath flares as Wisconsin GOP tries to disregard election results,701 735 katselukertaa,5.52,/@msnbc
yLSIChBaUx4,Colorado voters use 14th Amendment to try and keep Trump off state's Ballot,212 104 katselukertaa,7.52,/@msnbc
SpSXesuw-s0,Hear what Trump voters think about his DOJ indictment,348 632 katselukertaa,10.40,/@CNN
LfTWxvIioKk,Video emerges of Marcia Langton saying ‘hard No voters’ are ‘spewing racism’,21 924 katselukertaa,3.52,/@SkyNewsAustralia
9C4ibD7X5h8,Some Republican voters in Georgia say impeachment inquiry into Joe Biden is what they want,900 katselukertaa,2.06,/@11Alive
QWdN4hA-rB0,'No Values Voters' Search For Most Evil Candidate,976 258 katselukertaa,1.59,/@TheOnion
dWe71yUihrI,‘There are no such thing as Trump voters': Chris Christie during presidential launch #shorts,193 038 katselukertaa,0.38,/@yahoonews
BwcI5m0jlGA,Barack Obama jokes with voters,107 987 katselukertaa,1.11,/@CBCTheNational
W8Q2lo3mgZU,"Republicans court Black voters in Milwaukee, Wisconsin",13 394 katselukertaa,4.04,/@msnbc
L6lGOxpDWeI,Why will voters need photo IDs to vote?,7 858 katselukertaa,1.00,/@SkyNews
