Video Id,Title,View Count,Length,Channel
ZHNBAOOZJ3w,"Tony Romera, Crusy - Attracted [Tech House/Rave]",19 746 katselukertaa,3.46,/@toolroomrecords
9YvkFX3AML4,Attracted to You,2 321 092 katselukertaa,1.08,/channel/UCufuq24Cef6-CdmEiZmXTBg
Lcdwbv3AANw,Attracted (Extended Mix),9 282 katselukertaa,6.08,/channel/UCbxKt_Ahtn9kDPucgLU_QeA
lDxw_BRqul8,ATTRACTION - SUKHA | PRODGK,2 156 853 katselukertaa,3.05,/@5UKHA
PHl29Ku5pEk,16 Body Language Signs That Show A Man Is 100% Attracted To You,40 071 katselukertaa,8.05,/@brainyfactsyoutubechannel
tdnOebPWrcI,10 Things People Do When They’re Attracted to You,2 055 486 katselukertaa,10.44,/@TopThink
YVC_JoQDfq8,Attracted,79 452 katselukertaa,4.58,/channel/UCMAT1zi2GD7JNg_R3OHh8gg
B7339VGu8R0,Kartell - Attracted,934 175 katselukertaa,4.58,/@majesticcasual
XDYOCPYTBOg,Attracted To You  -  Pinkpantheress,628 017 katselukertaa,1.08,/@kawaiilombax
Ks3Q8AdeFis,What’s the weirdest fictional character you’ve been attracted to? Pt. 6,3 869 617 katselukertaa,0.49,/@Wafellow
rPcPE72kZic,Why You Are Attracted to the WRONG People I Robert Greene,577 072 katselukertaa,0.57,/@RobertGreeneOfficial
-9GjNrVXNOM,WHO Are YOU Attracted To? 😍 w OnlyJayus - #Shorts,1 437 075 katselukertaa,0.40,/@onlyjayus
O9CSQIi7cWs,Who Your Attracted To Says ALOT About You 😍👀 w OnlyJayus - #Shorts,1 644 432 katselukertaa,0.54,/@onlyjayus
TffBZcaalJY,Who Are You Attracted To? 😍 w OnlyJayus - #Shorts,1 153 018 katselukertaa,0.44,/@onlyjayus
ayAuheTfl40,How to Attract Girls🧲 | How to Impress Girls #attractive,93 761 katselukertaa,0.34,/@INDIABEFIIT
Fpt_Lsq44-E,Signs Someone Is Attracted To You 😍 w OnlyJayus - #Shorts,1 367 937 katselukertaa,0.49,/@onlyjayus
_SPYVeqJGKM,HOW TO REALLY ATTRACT ANY GIRL,855 125 katselukertaa,4.18,/@FarFromWeakFFW
GYxQ1WK2Aqo,5 Qualities In Girls Boys Get Attracted Easily #shorts,785 403 katselukertaa,0.31,/@DPMindset
cauhMBrk0Iw,Girls attracted🔥🔥| Boys attitude status| #shorts #attitude,4 660 381 katselukertaa,0.35,/@ajayeditingofficial4k199
TE7TYMMo8bE,Doing THIS Makes People ATTRACTED To You! #Shorts,2 740 240 katselukertaa,0.34,/@JoshuaOtusanya
