Video Id,Title,View Count,Length,Channel
qD6I1GsG7c8,Jacksonville Florida Travel Guide 4K,127 339 katselukertaa,12.10,/@IslandHopperTV
hyIMFnQHuXc,Why Everyone is LEAVING JACKSONVILLE FLORIDA!,4 642 katselukertaa,20.59,/@floridacoastalteam-expreal8495
VoR_5bfMvcI,Jacksonville Jaguars vs. Indianapolis Colts | 2023 Week 1 Game Highlights,1 126 262 katselukertaa,13.06,/@NFL
rTPSwyJ1HL8,Jacksonville Jaguars vs. Kansas City Chiefs | 2023 Week 2 Game Preview,78 700 katselukertaa,6.41,/@NFL
U-PSgkLgKGI,8 Best places to live Jacksonville 2023 - Jacksonville Florida,38 958 katselukertaa,10.17,/@USHistorians
NpqVMvOzdQ8,Sounds of the Game: A Perseverant Victory in Season Opener vs. Colts | Week 1 | Jacksonville Jaguars,39 536 katselukertaa,16.04,/@jaguars
E1GJS5Cob9o,"The Most Fun Things to Do in Jacksonville, Florida",54 540 katselukertaa,11.29,/@OnViewCation
HqC5atau1ik,"Shooting at Jacksonville store leaves multiple people dead, witnesses react",291 335 katselukertaa,4.18,/@msnbc
ODnSc9BDUZw,New video shows chilling moments before Jacksonville shooting,104 694 katselukertaa,2.20,/@TODAY
l3eb0M3S1sQ,Downtown Jacksonville Florida In 2023,5 076 katselukertaa,32.55,/@FLORIDAHOODVLOGS
C6LcDSsnoyI,"3 killed in racially-motivated shooting at Jacksonville store, officials say",230 895 katselukertaa,1.44,/@CBSEveningNews
xdUa_Lbl9t4,Katt Williams Explains Jacksonville Florida | Netflix Is A Joke,3 597 977 katselukertaa,5.12,/@netflixisajoke
osq8uhoo3U0,Jacksonville Dollar General shooting: 3 dead  | LiveNOW from FOX,117 550 katselukertaa,11.42,/@livenowfox
MTI1KPo6UIY,"A day in JACKSONVILLE, Florida | travel vlog",51 848 katselukertaa,14.55,/@RenataPereiraTV
VcWVwzCKyjo,Jacksonville Homeless Camps,1 770 katselukertaa,0.16,/@FLORIDAHOODVLOGS
ejakIaU_FWU,New details emerge in racially motivated shooting in Jacksonville,22 224 katselukertaa,3.11,/@CBSMornings
Ay0QwERJeEU,"Top 10 reasons NOT to Move to Jacksonville, Florida. It's not the worst city, but still.",555 616 katselukertaa,11.38,/@WorldAccordingToBriggs
VjsXYFmvgWo,Jacksonville shooter had a 'hatred toward African Americans': FBI,19 641 katselukertaa,4.00,/@ABCNews
PN-36G8AHqQ,Video released of mass shooting in Jacksonville store,132 041 katselukertaa,1.55,/@FirstCoastNews
QbZ8oWwj1YE,Driving In The Nice Side Of Jacksonville Florida in 2023,3 980 katselukertaa,1.00.01,/@FLORIDAHOODVLOGS
