Video Id,Title,View Count,Length,Channel
V6nbFZtxAL4,Archive - Bullets (Official Video),6 608 992 katselukertaa,5.40,/channel/UCgMcsvsQle8IPpbl3S4xTsg
umyB1QDP5PM,Archive - Live in Athens [full concert],1 013 977 katselukertaa,2.07.39,/@lunatyk85
0Hlc3v_xiKY,Archive - Controlling Crowds (full album),2 492 593 katselukertaa,1.18.11,/@Pentagon1311
jPWNcfrZzBE,Again,1 798 091 katselukertaa,16.19,/channel/UCgMcsvsQle8IPpbl3S4xTsg
iofT_kc7FH8,Archive -  Again (Long Version) ; 2011,4 236 854 katselukertaa,16.19,/@robsonz30
KjRwgP25v6s,ARCHIVE - VICE (Official Music Video),61 587 katselukertaa,4.37,/channel/UCgMcsvsQle8IPpbl3S4xTsg
XSmRI6wpYt0,The Untold Story Of The Beckwith Family Haunting - Connecticut (Hell House Case),214 578 katselukertaa,41.21,/@MysteryArchives
NxHe8OxehtU,ARCHIVES - NO SWEAT (Official Music Video),14 856 katselukertaa,3.30,/@archives3400
YZwiATSb_1M,Arizona 1983 archive footage,223 katselukertaa,2.49,/@Footageforprocom
r7rF2EZ0A_0,Archive - Again,12 390 597 katselukertaa,5.36,/@gkymn
yLuOzNeHw5I,Archive - Lights [Full Version],3 933 379 katselukertaa,18.30,/@CheeseballQuartet
FXeI-UBJ5ZY,ARCHIVES - Eulogy (Official Music Video),21 910 katselukertaa,3.44,/@archives3400
QNN2LFe_iD8,What are Archives? | Animating the Archives,54 223 katselukertaa,6.55,/@Tate
cwqlHYEQEDc,From the 60 Minutes archive: Hitler's secret archive,2 868 682 katselukertaa,13.01,/@60minutes
fvadRht8iwY,ARCHIVES - Self Inflicted (Official Music Video),41 476 katselukertaa,3.12,/@archives3400
KLPGMb35ubk,Sudan Archives - Come Meh Way,3 680 560 katselukertaa,2.36,/@stonesthrow
a6ke5Klrh_A,The Darkest Secrets Of The Vatican Archives That Have Been Buried For Centuries,224 362 katselukertaa,16.59,/@secretorigins9346
ppBBlJ739XU,Nia Archives - So Tell Me…,389 517 katselukertaa,3.44,/channel/UCM-JuQra1k2UBoDG2z_7EvA
