Video Id,Title,View Count,Length,Channel
N2Rl9hEJVKE,Kinderen voor Kinderen - Hupsakee (Officiële videoclip),112 484 748 katselukertaa,3.05,/@kinderenvoorkinderen.
zTLJbrktOEQ,Brandweerman Sam Dutch | Beste beentje voor | Brandweerman Sam Nederlands,42 746 152 katselukertaa,15.47,/@BrandweermanSam
ho9CfacTxpA,Kinderen voor Kinderen - Fitlala (Officiële Koningsspelen clip),39 496 549 katselukertaa,3.40,/@kinderenvoorkinderen.
qSD0rOF0LY0,VIER KLEINE VISJES | Kinderliedjes | Liedjes voor Peuters en Kleuters | Minidisco,36 704 827 katselukertaa,1.37,/@MinidiscoKidsSongs
kwEUR7lpcGQ,🐑🐑 Eva zorgt voor de lammetjes (Kindertijd KRO-NCRV),35 571 629 katselukertaa,2.20,/@KindertijdKRONCRV
qNuZrdVJffo,Kinderen voor Kinderen - Klaar voor de start (Officiële videoclip),34 617 250 katselukertaa,3.19,/@kinderenvoorkinderen.
3H80jKoKCTs,Kinderen voor Kinderen - Niets is cooler dan Kerstmis 🎄 (Officiële Zapp videoclip),34 094 897 katselukertaa,2.58,/@kinderenvoorkinderen.
pCbLyG-D65U,Kinderen voor Kinderen - Okido (Officiële Koningsspelen videoclip),33 654 064 katselukertaa,2.57,/@kinderenvoorkinderen.
cWHc_GoC0-g,DE WIELEN VAN DE BUS | Kinderliedjes | Liedjes voor Peuters en Kleuters | Minidisco,33 127 399 katselukertaa,2.06,/@MinidiscoKidsSongs
Ux2SYiBtrLM,Kinderen voor Kinderen - Pasapas (Officiële Koningsspelen videoclip),30 995 906 katselukertaa,3.13,/@kinderenvoorkinderen.
t12Jsq5cmo8,Kinderen voor Kinderen - Energie! (Officiële videoclip),30 104 830 katselukertaa,3.01,/@kinderenvoorkinderen.
sL5Mz-H7_w8,Kinderen voor Kinderen - Hallo wereld (Officiële videoclip),29 740 711 katselukertaa,2.44,/@kinderenvoorkinderen.
xtgl2E7BVPg,Kinderen voor Kinderen - Haai-alarm! (Officiële Zapp Your Planet videoclip),22 489 487 katselukertaa,3.11,/@kinderenvoorkinderen.
fAElk6S2gZg,Kinderen voor Kinderen - Raar maar waar (Officiële videoclip),20 927 728 katselukertaa,3.03,/@kinderenvoorkinderen.
07vkZe_Ew2M,ALLE EENDJES ZWEMMEN IN HET WATER | Kinderliedjes | Liedjes voor Peuters en Kleuters | Minidisco,19 921 379 katselukertaa,2.09,/@MinidiscoKidsSongs
uYvj7QtLiYI,WE MAKEN EEN KRINGETJE | Kinderliedjes | Liedjes voor Peuters en Kleuters | Minidisco,19 299 317 katselukertaa,1.37,/@MinidiscoKidsSongs
8tlrUm_G10k,Kinderen voor Kinderen - Feest! (Officiële videoclip),18 036 542 katselukertaa,3.17,/@kinderenvoorkinderen.
KXaz-_OxSs8,Kinderen voor Kinderen - Gruwelijk eng (Officiële videoclip),17 489 262 katselukertaa,3.16,/@kinderenvoorkinderen.
n3U-L8y4pBo,WAAR IS DE POES | Kinderliedjes | Liedjes voor Peuters en Kleuters | Minidisco,16 701 535 katselukertaa,2.52,/@MinidiscoKidsSongs
pVs8gFM-kjE,Kinderen voor Kinderen - Voor altijd jong! (Officiële videoclip),16 401 953 katselukertaa,2.59,/@kinderenvoorkinderen.
