Video Id,Title,View Count,Length,Channel
H-bEgcReH8k,Super Satisfying Super Clean Shave 🪒💈🙌🏼,2 733 746 katselukertaa,0.50,/@elliotforbes
BDPt_wFFKzg,How to shave,16 534 469 katselukertaa,0.27,/@NoelDeyzel
NDVXPfhAzxw,If I Answer Wrong I Shave My Head,820 370 katselukertaa,9.43,/@ludwig
JzJEwVPTOwY,👁👄👁ASMR Full Shave 🪒 In 30 Seconds #shorts,1 155 073 katselukertaa,0.35,/@elliotforbes
sFx9p2rEsQs,My Brother Shaved His Head! 😬,14 560 172 katselukertaa,0.21,/@WallieTube
eZgdg5BymNQ,she SHAVED her face 😱🪒 #shorts,5 738 925 katselukertaa,0.49,/@rikkisandhuu
NRn7EhAXP34,Why You Suck At Shaving (+ How to fix it),504 641 katselukertaa,0.44,/@alexcosta
G91vUOYIp-0,Sensitive Skin Head Shave for Folliculitis: Cleaning & Shaving with No Razor ❌🪒,27 733 603 katselukertaa,0.47,/@BarberStyleDirectory
Oo89qj4nt_Y,◼️Stealth Mode◼️ Black Edition Shave 💈,5 116 124 katselukertaa,0.46,/@elliotforbes
mQIdvYVw5aY,That Time I Shaved Off My Beard,4 024 592 katselukertaa,0.09,/@Vsauce
QIAfAt8fSyI,Tate SHAVES Head In Preparation For Matrix Attack,18 718 896 katselukertaa,0.25,/@championstatus
anykUCQx3Wc,💈Über Satisfying ASMR Barber Shaving Customers Back Of The Neck,6 826 245 katselukertaa,0.18,/@elliotforbes
Z9hPuIt3uzM,New Chefs FORCED to Shave Their Heads or Get Out! | Hell's Kitchen,218 180 katselukertaa,4.07,/@hellskitchen
2Z1K-luYlL8,Shaving A Perfect Goatee #Shorts,4 076 535 katselukertaa,0.32,/@Baldcafe
uzlTqoD1nPU,I Shaved My HEAD BALD 4 Years After Hair Transplant | Surgeon Reacts,1 197 188 katselukertaa,9.52,/@drgarylinkov
6vYGEWMiXZ8,Lord Baelish Shaving His Beard Off ASMR 💈,13 552 952 katselukertaa,0.52,/@elliotforbes
iHFBEhUGUrg,Why Do People Like Hawaiian Shave Ice??,3 984 168 katselukertaa,1.00,/@Jeanelleats
8NqPFdypiak,I Shaved My Brother’s Head 😂,8 593 949 katselukertaa,0.59,/@WallieTube
LK3JSMQaEo0,SHAVING MY FACE FOR THE FIRST TIME,3 190 107 katselukertaa,0.41,/@GABYMEDINA
gzU1DXggD3g,Pt.1 I shaved off my eyebrows 😱😱😱How do you think I look??,343 755 857 katselukertaa,0.14,/@faffapix
