Video Id,Title,View Count,Length,Channel
jNQXAC9IVRw,Me at the zoo,286 014 073 katselukertaa,0.19,/@jawed
ql9sv8-XwSw,Licking The Worlds Oldest Gum Wall!,85 816 566 katselukertaa,0.26,/@jojosim
paV9co__5EU,The baby has my heart🥹🤪 #justkidding #siblings #siblingthings #birthorder #oldest #middlechild,82 422 271 katselukertaa,0.08,/@TheFluellenFam
dMyRWIaVN1Y,What It's Like Having Siblings 😂,79 845 067 katselukertaa,0.44,/@IanBoggs
Df9jN5dI9Fg,YOUNGEST VS OLDEST shopping #shorts,64 739 776 katselukertaa,0.38,/@ColieNuanez
04UPzEIUZJY,this grandfather was 109 years old?!,63 226 734 katselukertaa,0.41,/@brandonconner18
ti_t1HSlRd0,Oldies But Goodies Non Stop Medley - Greatest Memories Songs 60's 70's 80's 90's,58 309 863 katselukertaa,1.44.51,/@musichomechannel5678
ToBHiGmyfNE,Oldest Child Vs. Middle Child Vs. Youngest Child (Part 2) #Shorts,44 531 170 katselukertaa,0.46,/@lukedavidson81
rFm-qpbaJKg,MY OLDEST EYEBALL,41 580 251 katselukertaa,0.19,/@jarrettstod
xqUhatTo3R0,The Oldest Handmade Shoe Store in Korea. Process of Making Hiking Boots.,36 777 569 katselukertaa,28.34,/@mr.process
jgE78NhMWQo,The Oldest Videos on YouTube,36 737 994 katselukertaa,0.41,/@ColinandSamir
7MqLn4I2mLw,The oldest tattoo artist in the world 😮,34 322 832 katselukertaa,0.27,/@TomfromTX
-HzzA0zbTXg,I found out who the OLDEST people in HISTORY are 😳👴🏻,32 731 989 katselukertaa,0.52,/@Sambucha
d5W6XWa7k5c,Youngest VS Oldest Shopping😂 #shorts,32 535 264 katselukertaa,0.27,/@ColieNuanez
e22Nj4aS0J8,Oldest Child Vs. Middle Child Vs. Youngest Child #Shorts,32 030 153 katselukertaa,0.31,/@lukedavidson81
SpYPTrivios,Using The Oldest Camera,29 412 606 katselukertaa,0.26,/@SurfnboyShorts
U_4oIK6Db7c,Oldest Chocolate Brands,28 129 135 katselukertaa,0.43,/@omaragamyy
egHL3l96fqc,Overnight in the World's Oldest Underwater Hotel,27 765 782 katselukertaa,12.08,/@ryan
70dqfOMJ828,When you’re the perfect oldest sibling 🥲,24 862 984 katselukertaa,0.28,/@jeenie.weenie
7NS5ih2GwZw,The Oldest Person Ever Documented!,22 619 774 katselukertaa,0.54,/@thinkgrowsuccessful
