Video Id,Title,View Count,Length,Channel
JeDh7l6U9wY,What Courting In Regency England Was Actually Like,573 458 katselukertaa,10.58,/@WeirdHistory
6HnJMPZOcdE,BBC Elegance and Decadence The Age of the Regency 1of3,105 765 katselukertaa,58.59,/@allthemeddocs293
21cNaGc9XDQ,The Flirtatious Regency Balls Of Pride & Prejudice | Having A Ball | Real Royalty,610 587 katselukertaa,1.29.21,/@RealRoyalty
OwUcb9SE_7A,"The Regency Era Marriage Season | 18th Century Debutantes, Georgian London and Partying at Vauxhall",496 151 katselukertaa,17.11,/@EllieDashwood
YAvEz6pdCjM,How to be a True Regency Era Gentleman // Mr. Darcy's Story Arc & Jane Austen Analysis,13 013 katselukertaa,27.31,/@EllieDashwood
yxOCKafzfoY,Iggy Pop - The Regency (Official Audio),70 323 katselukertaa,5.43,/channel/UCRkrwxsHkK5pY8es61J5oGg
xyvYH12imOY,"An Unsuitable Suitor by Sally Britton, Full Audiobook, Regency Romance Novella",2 412 katselukertaa,3.35.01,/@AuthorSallyBritton
BeU1xIViOEw,The Supersizers Go... Regency,43 758 katselukertaa,59.00,/@caesarg4711
hw8a_zPUQQM,BBC Elegance and Decadence The Age of the Regency Episode 2,54 097 katselukertaa,58.58,/@FarshidBehroozianFB
VDNJwG8oKRg,Regency Tailor Explains Bridgerton Men's Costumes,157 909 katselukertaa,26.00,/@pinsenttailoring
IGVDifVZ9N8,BBC Elegance and Decadence The Age of the Regency 3of3,45 845 katselukertaa,59.00,/@allthemeddocs293
6YsTtlL3YwY,The Bridgerton Cast Wants to Know: Can You Survive a Regency-Era Ball? | Netflix,1 131 424 katselukertaa,8.05,/@stillwatchingnetflix
3r0PWjyEqAw,How to Be the Ideal Regency Era Girl: Fordyce's Sermons,100 175 katselukertaa,16.19,/@EllieDashwood
qOavO7awido,Walks in Sussex:  Exploring The Regency Town House - Part One,22 234 katselukertaa,15.14,/@RichardVobes
b01S7EBQztk,Why I dress as a Regency gentleman... everyday of my life  - BBC News,4 005 175 katselukertaa,2.52,/@BBCNews
fozorPx6E7c,Regency Era Girl's Education: Homeschooling or Boarding School?,180 047 katselukertaa,20.14,/@EllieDashwood
v6UiwCPxiSw,in the gardens of a regency ball | classical music playlist | night ambience,16 203 katselukertaa,1.00.01,/@shiningwaters9469
kV2I0Dj5s3M,How To Be a Gentleman or Lady: Jane Austen Style in Regency England and Victorian Era,89 883 katselukertaa,18.40,/@EllieDashwood
EkHFoJ1Zjic,A Historical Get Ready With Me - 1808 Regency Edition,721 897 katselukertaa,23.32,/@KarolinaZebrowskax
d3e8d9nErUk,"""Bridgerton"" Costumes Are A Historical Mess, But They Kinda Work",1 674 555 katselukertaa,17.26,/@KarolinaZebrowskax
