Video Id,Title,View Count,Length,Channel
EclEQANPwQ8,EN VIVO Urbana Play 104.3 FM,,,/@UrbanaPlayFM
Dva1QDgZP5g,Legião Urbana - As Top 10 Sucessos Saudades,713 070 katselukertaa,51.51,/@regivandoalves5021
CjTlaA77fAk,"Exitos Urbanos 2023🔥, Reggaeton mix 2023🔥, Musica de moda 2023🔥",79 253 katselukertaa,31.34,/@MUSIKURBANA505
Lj8iD2XMFaA,Legião Urbana  - Só As Melhores 2022,9 167 907 katselukertaa,1.10.47,/@BAILEDOALLJAY
1cCfV540D-s,"Mix Lo Nuevo 2023🔥, Lo Mas Sonado 2023🔥, Mix Urbano 2023🔥",123 510 katselukertaa,40.49,/@MUSIKURBANA505
y5qzaSgsgcM,PESCA Y AVENTURA por hermoso río. PESCA URBANA hoy,137 721 katselukertaa,25.49,/@PESCAURBANAOFICIAL
9xZ3vJAm-Po,GRWMimi - El crimen de la GUARDIA URBANA // MimiXXL,33 168 katselukertaa,1.00.49,/@MimiXXL
zAryAXp6qto,"Lo Mejor del Urbano Latino - Mix Danny Ocean, Piso 21, Zion & Lennox, De La Ghetto",464 713 katselukertaa,54.22,/@warnermusiclat
-7qG526wVQA,As 10 melhores da Legião Urbana,13 409 458 katselukertaa,41.29,/@vitroladops8475
gLMI2-3anXo,urbana,101 756 katselukertaa,4.20,/@tamachanturia106
qBIxI580dI8,Faroeste Caboclo,27 738 204 katselukertaa,9.04,/channel/UC5K6XcVwZuLfYRGZaeBqSeQ
tI9kSZgMLsc,Legião Urbana - Tempo Perdido (Ao Vivo Especial),10 563 349 katselukertaa,3.55,/@Musicalidade
oHWim-w4i8I,Bultología: Lizy Tagliani nos lleva a los 90s con un certamen indecente #Perros2023,12 422 katselukertaa,43.21,/@UrbanaPlayFM
bLxNwWFxE9E,"Gabriel Rolón: ""Aunque lo alcances todo, no vas a estar completo"" #Perros2023",122 583 katselukertaa,38.45,/@UrbanaPlayFM
Kp7mW-4Y4SU,Emisión en directo de Alerta Urbana,477 katselukertaa,3.41.06,/@alertaurbana1194
I_yr5gJcHrI,Teorías conspirativas en la campaña electoral: Jairo Straccia en #Perros2023,3 152 katselukertaa,15.05,/@UrbanaPlayFM
1hkwvS-KvZU,Thank You Medley | Urbana Worship | Urbana 22,800 katselukertaa,5.01,/@InterVarsityUSA
