Video Id,Title,View Count,Length,Channel
DIKIgjLGf98,Rosa Linn - Snap - (Official Video),20 817 542 katselukertaa,3.14,/channel/UCw5J0_EUnV5iXKVMUGHsQ0A
1RG_qhN4e3M,Maléna - Qami Qami - Armenia 🇦🇲 - Official Music Video - Junior Eurovision 2021,14 319 930 katselukertaa,3.07,/@junioreurovision
8j_xIeRxu4Y,Armenchik Live in concert Armenia Yerevan New,11 644 992 katselukertaa,2.17.34,/channel/UCXc2KBhVDKiBZyJgzOgb_Wg
gVqGKkm7xBE,Rosa Linn - Snap - Armenia 🇦🇲 - Official Music Video - Eurovision 2022,8 652 777 katselukertaa,3.29,/@EurovisionSongContest
Co8ZJIejXBA,Brunette - Future Lover | Armenia 🇦🇲 | Official Music Video | Eurovision 2023,7 667 692 katselukertaa,3.01,/@EurovisionSongContest
y5tcbD5in7k,Relaxing Armenian music with duduk,7 535 187 katselukertaa,1.09.46,/@unknown198523
uXpEcumKktk,System of a Down - Live in Armenia (1080p) 2015,7 171 176 katselukertaa,2.24.17,/@thrashmetaldeathcore7772
XpQHGMM8c5U,Athena Manoukian - Chains On You - Armenia 🇦🇲 - Official Music Video - Eurovision 2020,6 776 387 katselukertaa,3.07,/@EurovisionSongContest
Ydu_IoPVEuA,Azerbaijan and Armenia 🇦🇿🇦🇲,6 696 890 katselukertaa,0.11,/@Geographyman109
8Bz5B1Y5yRc,Armenia 4K. Interesting Facts About Armenia,6 443 561 katselukertaa,15.20,/@realcoolvision
XKpFCe7nOaE,"System of a Down -  ""Toxicity""    (Live Armenia 2015)",6 015 569 katselukertaa,6.06,/@MrFriendlySP
bridO-wD7c8,"Sirusho - Qele, Qele (Armenia) Live 2008 Eurovision Song Contest",5 324 957 katselukertaa,3.09,/@EurovisionSongContest
hC8uoGW2ptc,POWERWOLF - Werewolves of Armenia (New Version 2020) | Napalm Records,4 459 354 katselukertaa,4.16,/@napalmrecords
6Fmpl7LWPWg,Armen Hovhannisyan - Karmir Nur // Armenian Folk // HD,4 094 747 katselukertaa,4.27,/@HayFanat
Y-xYM-Ic1IY,Nare - DANCE! - Armenia 🇦🇲 - Official Music Video - Junior Eurovision 2022,3 856 468 katselukertaa,2.52,/@junioreurovision
IEqRlYCxPHw,Maléna - Qami Qami - WINNER - LIVE - Armenia 🇦🇲 - Junior Eurovision 2021,3 847 133 katselukertaa,3.19,/@junioreurovision
F0dDjY3CObw,Armenian queen 🙌#armenian #womenshistorymonth #women #uzbekistan #armenia #centralasia #feminism,3 683 734 katselukertaa,0.17,/@florida.florian
7NOMj7n6QAM,Why Azerbaijan Will Keep Attacking Armenia,3 609 024 katselukertaa,22.11,/@RealLifeLore
o_jdqX_-Xn0,ARAME - ARMENIA // Official Music Video // Full HD //+37477718282,3 568 411 katselukertaa,4.22,/channel/UCzQ1YVRwXXv1KvYh-qEl58A
YU2v38hRRbg,"The Armenia and Azerbaijan war, explained",3 438 027 katselukertaa,9.26,/@Vox
