Video Id,Title,View Count,Length,Channel
1plPyJdXKIY,Warren G - Regulate (Official Music Video) ft. Nate Dogg,338 750 409 katselukertaa,3.59,/channel/UCJmoMFsHzv8UfR4BTzTxV-w
KoeuH2wDIO8,Regulatory Affairs,29 479 katselukertaa,1.03.49,/@IndustryPharmacists
qijzVzBc9WA,The Regulator,2 040 545 katselukertaa,5.26,/channel/UCzBKwuocupWfmxt_-2mVzfA
d4WlqxPzQ28,Clutch - The Regulator Lyrics,24 967 620 katselukertaa,5.26,/@TheROCKnROLLunited
CDokUdux0rc,AI regulation is coming...,430 908 katselukertaa,4.14,/@Fireship
cMpCziE9m-0,"Regulatory Affairs Explained Episode 1: FDA, Application Types, Regulatory Pathways & More",16 825 katselukertaa,10.24,/@careersavage
CjeG--ik_bw,What is Regulatory Science? (video-full version),19 349 katselukertaa,5.06,/@US_FDA
h_1QLdtF8d0,Gene Regulation and the Order of the Operon,2 138 834 katselukertaa,6.16,/@AmoebaSisters
lJqGGufwyvc,How Do Regulatory Agencies Implement Laws?,93 101 katselukertaa,3.22,/@TheFederalistSociety
BtRrl1Zsr0g,Isaacson: Musk thinks a ‘regulatory agency’ of ‘experts’ is necessary to ‘regulate AI in the future’,9 996 katselukertaa,6.01,/@msnbc
SAdHZYYSzJ4,Clinical Research Study Start Up Regulatory Documents Explained Quickly!,7 916 katselukertaa,7.38,/@dansfera
VnIAJwbCc7k,What is Regulatory Affairs? | A PharmD in the Pharmaceutical Industry,36 660 katselukertaa,10.19,/@FocusRx
uGdrxFEf4SM,What is Regulatory Affairs | Working As An Associate Director in Regulatory Affairs,12 534 katselukertaa,11.25,/@careersavage
pWIKEBjGgEI,What is regulatory reporting? – Regulatory Reporting Community of Practice,6 755 katselukertaa,1.02,/@InteroperableEurope
sDqGzMdhL1M,Government Regulation: Crash Course Government and Politics #47,382 337 katselukertaa,9.49,/@crashcourse
LAD_50FhP4Q,Learning About Regulatory Compliance in Banking PART 1,34 057 katselukertaa,6.59,/@FinCrimeAgent
wOw2NOSxETQ,What skills are important in regulatory affairs - ProTip,19 315 katselukertaa,2.28,/@Proclinical
O9nV7rJMicQ,Short course on the Medical Device Regulation (EU) 2017/745,17 519 katselukertaa,14.55,/@MedicalDeviceHQ
FauIR7uXyoY,Designing Your Career as a Regulatory Professional,28 329 katselukertaa,29.15,/@RegulatoryPros
