Video Id,Title,View Count,Length,Channel
CXO1m6_HsnM,X.U.,886 563 katselukertaa,4.44,/channel/UCbJM_Y06iuUOl3hVPqYcvng
3jXiv7C_PVE,X.U. (Remastered),495 512 katselukertaa,4.45,/channel/UCbJM_Y06iuUOl3hVPqYcvng
aNgT6MxOURQ,Seraph of the End: Vampire Reign – Opening Theme – X.U.,4 934 895 katselukertaa,1.44,/@crunchyrolldubs
F81uA7XZCDA,"Seraph of the End  - ""X.U."" (FULL Opening) | AmaLee ver",7 425 119 katselukertaa,4.57,/@LeeandLie
jbd4AH-hCFw,11 Minutes Of Xu Xin Destroying These Top 12 Players In Table Tennis 2020 HD,1 501 976 katselukertaa,9.59,/@StreetTT
YPr3uzkECNU,Hilarious BTS: Xu Kai is such a comedian | Falling Into Your Smile | YOUKU,2 323 263 katselukertaa,3.02,/@youkuenglish
ana4jjImgbM,X.U. feat. Un3h [ dj-Jo Remix ],2 981 437 katselukertaa,5.29,/channel/UCGKlNzrejpOrTh5a5I12i6A
vDTZZtbFstU,I TOOK A SOLO TRIP TO CHICAGO...,2 780 katselukertaa,11.33,/@cocoxu
yHUnr2ulyu0,owari no seraph (full) 1 opening lyrics,1 503 981 katselukertaa,4.46,/@ilatil8191
hVTCPKiIC8U,SawanoHiroyuki[nZk]:Gemie『X.U.』Music Video Short Ver.（TVアニメ「終わりのセラフ」オープニングテーマ）,1 567 190 katselukertaa,2.32,/channel/UCbJM_Y06iuUOl3hVPqYcvng
tPbV9pxCkMs,The Insane Story Behind Xu Qingen,84 386 katselukertaa,12.14,/@gumb0
tyaA3QxmMhs,Kato 🇯🇵/Sutjiadi 🇮🇩 vs Mihalikova 🇸🇰/Xu 🇨🇳 | San Diego 2023 Highlights,425 katselukertaa,9.10,/@deeptennis69
pPRW_nU1hDk,X.U. - SawanoHiroyuki [ nzk ]:Gemie 『終わりのセラフ』「Owari No Seraph 」,18 380 katselukertaa,4.47,/@Fuji_Sumiya
HujHIM0k6HA,X.U - Owari No Seraph Full Opening (Lyrics),91 975 katselukertaa,4.42,/@Equilanora
uM1ejgNwSjA,終わりのセラフop【X.U】CD音源full,120 561 katselukertaa,4.47,/@user-nc5we7ky9c
yaLrnXBOjkQ,Insane Table Tennis Shots from Xu Xin 🇨🇳,2 398 053 katselukertaa,10.00,/@WTTGlobal
fnAE_88MQm4,Xu Beihong: The Most Influential Chinese Artist Of The 20th Century | Century Masters | Perspective,15 875 katselukertaa,51.19,/@PerspectiveArts
we4eGL0xZ4Q,Seraph of the end XU AMV,20 669 katselukertaa,4.46,/@HImynameisUNCREATIVE
G3XX1SLtCW4,Popular Dramas Of Xu Kai || Part 2 || #shorts,1 229 655 katselukertaa,0.36,/@_.chinesedramas._.
_9_ifuhK8hs,Top 12 Best Xu Kai Chinese dramas 💕💞💕💞💕💞#crowntale#subscribe#ytshort#viral,146 534 katselukertaa,0.38,/@crowntale3847
