Video Id,Title,View Count,Length,Channel
TkMKsQZvRiA,El lorito Pepe  - La Granja de Zenón 3,581 082 446 katselukertaa,2.23,/@ElReinoInfantil
LXb3EKWsInQ,COSTA RICA IN 4K 60fps HDR (ULTRA HD),248 419 698 katselukertaa,5.14,/@JacobKatieSchwarz
5sLzyEzUbPo,"Anuel AA, Mambo Kingz, DJ Luian - Mas Rica Que Ayer (Video Oficial)",181 613 969 katselukertaa,3.47,/channel/UCRI7hheejBbWS6etTNwMT0g
b0JSHuhmg_s,Rica y Apretadita,66 157 547 katselukertaa,4.21,/channel/UCdf2e3qfNVKjy7Q-9IoKNNw
WqjBwdQKFNg,Tuğçe Kandemir - Rica Ederim,47 494 432 katselukertaa,3.57,/@kralmuzik
e-XLPi09lvY,Kumbia All Starz - Rica Y Apretadita,38 203 192 katselukertaa,4.01,/@KumbiaAllStarzVEVO
ICy_qsRoG1A,DESAFÍO DE REMODELACIÓN DE CUARTOS || Rica vs. pobre | Muebles baratos VS. caros para ti por 123 GO!,33 194 748 katselukertaa,11.22,/@123GOSpanish
S41YikVsZ_s,Mas Rica Que Ayer,32 474 358 katselukertaa,3.20,/channel/UCRI7hheejBbWS6etTNwMT0g
mgz05FQD2BM,Three -Toed Sloth Crosses Road in Costa Rica | Shorts,30 622 343 katselukertaa,0.48,/@PokeMyHeart
L4h_l4677Ec,RICO VS POBRE #2 NA PISCINA | NICOLE DUMER,29 581 420 katselukertaa,5.12,/@NICOLEDUMER
3sCXC71Azzk,Bankrol Hayden - Costa Rica [Official Music Video],26 446 416 katselukertaa,1.59,/channel/UCRX-y2lEXKBkLruYlhyk7DA
NuIrNDKNHJ0,Menciona 5 palabras con la letra “D” Para hacer una canción juntos. @seleneguzmanh,25 646 506 katselukertaa,0.21,/channel/UCubB4RJhGFvqfP5z5t7Q0cQ
mg0k8wFOPew,RICOS VS POBRES VS GIGA RICOS DURANTE EL EMBARAZO || Trucos Para el Embarazo Caros VS Baratos,25 455 600 katselukertaa,12.42,/@KaboomEnergySpanish
9vNkIARW_84,Erikka - Cara de Rica,24 393 204 katselukertaa,2.49,/channel/UCrSb2h1hfH7pDS7kV0syBDw
FY1AZNPYVDc,"A diferença do banheiro de rica, pobre, e bilionária na cadeia #shorts",22 508 488 katselukertaa,0.59,/@KaboomZoomPortuguese
u2v_mb5Xx00,Brazil v Costa Rica | 2018 FIFA World Cup | Match Highlights,22 471 782 katselukertaa,2.10,/@fifa
l3EvS-tn0VU,El general con Anika- Rica y Apretadita,20 900 793 katselukertaa,4.22,/@memelito
hMKf5mE3sdo,Satoshi（CV:Rica Matsumoto） - Mezase Pokémon Master -with my friends- / THE FIRST TAKE,20 542 564 katselukertaa,4.54,/@The_FirstTake
3Jln0lDtZ7M,EMBARAZADA RICA VS. EMBARAZADA POBRE #shorts,17 305 943 katselukertaa,0.59,/@123goshortsspanish
gepCG5DoZbQ,Zeynep Dizdar - Son Bir Rica,16 396 462 katselukertaa,3.58,/@netdmuzik
