Video Id,Title,View Count,Length,Channel
p4NileXg6A8,Doctor Explains Why You Should Never Get A Tan!,2 203 951 katselukertaa,0.59,/@DrKaran
Zd6er3vWjlM,Do Artificial Tans Protect Your Skin? #shorts #paintitblack,2 575 301 katselukertaa,0.16,/@DoctorYoun
F_pINx2b6wM,Tanning Addict Obsessed With Getting Darker | HOOKED ON THE LOOK,3 202 376 katselukertaa,7.24,/@truly-channel
JaBn8r9FAEg,Why Vegetable-Tanned Leather Is So Expensive | So Expensive,651 110 katselukertaa,7.29,/@InsiderBusiness
KcolczqYXOs,sadly i’m obsessed with the tanning bed #tanning #tanningbed #tan #summer,533 704 katselukertaa,0.07,/@darcymcqueenyyy
f8hZdLenR_E,THIS Food Will Give You Tan Skin (Tip 25/100),1 328 722 katselukertaa,0.24,/@BrettMaverick
PEhC3GcujRQ,Vegetable Tanning vs. Chrome Tanning | Leather Tips & Hints | Leather 101,21 867 katselukertaa,7.01,/@tanner.leatherstein
7WheFBkYZsE,Me going to the tanning salon every single day after school in 2003,2 046 041 katselukertaa,0.30,/@jennaabarclay
S05I8cbHZeI,Remove Sun tanning at HOME🌱 #tanning #shorts,3 267 734 katselukertaa,0.29,/@theformaleditofficial
KV0ON3lucqo,My response TO MIKE THURSTON'S TANNING & SKIN CARE TIPS| Dr Dray,160 348 katselukertaa,25.41,/@DrDrayzday
9Wa89-F2WvU,'Tanning mom' turns 'weird and pale',5 195 642 katselukertaa,2.35,/@CNN
XWpq3-ihQho,How To Get The Best Natural Tan,943 782 katselukertaa,10.25,/@MikeThurston
-H23w3NpOgY,Best Fake Tan Routine At Home + Tanning Hacks You Need To Know,1 246 667 katselukertaa,11.54,/@KassinMarie
zJer4rvoe04,OMG the fake tan Kylie Jenner uses! And we try it out! 😱 Follow for Part 2 results 💕 #faketan,55 614 katselukertaa,0.35,/@hondroutwins
1wtzbrEwfss,Doctor reacts to tan lines!! #sun #spf,179 420 katselukertaa,0.15,/@208SkinDoc
OPmmmskI5XY,Why Don't Sunburns Become Tans,155 998 katselukertaa,0.26,/@DoctorMike2
6NoIDpQgeKI,Tanning stickers explained! ☀️☀️,41 770 236 katselukertaa,0.17,/@208SkinDoc
qmOa1UdoEGQ,7 SECRETS To Achieve a TAN Fast,189 783 katselukertaa,4.25,/@YourBroBrandon
Aldu1zSvUEI,'Dangerous' tanning products promoted by influencers - BBC News,57 164 katselukertaa,4.14,/@BBCNews
