Video Id,Title,View Count,Length,Channel
r3TZ7vGZO18,Escape to the Country S22E03 - Northamptonshire,18 672 katselukertaa,42.27,/@Escape.to.the.Country
H-CDuu770p4,"HIGHLIGHTS | Warwickshire v Northamptonshire | County Championship, Day Four",1 023 katselukertaa,4.56,/@YouBears
rRCUGsRNJw4,Northamptonshire - UK,2 125 katselukertaa,0.23,/@PearlsWithBreckon
OZj4RLMywvA,"Weekley Village Walk, Northamptonshire. (English Village Walks)",861 katselukertaa,22.14,/@englishvillagewalks
GBU4I3sQBXI,Escape to the Country Season 2022 | NEW Northamptonshire🏠 Full Episodes,1 134 katselukertaa,48.44,/@bbtech3935
dAyOdtSxIgE,"Village Profile: Long Buckby, Northamptonshire",1 622 katselukertaa,9.20,/@CampbellonlineCoUkteam
mt6g5-lSN8A,🔴 LIVE | Warwickshire v Northamptonshire | County Championship | Day One,11 997 katselukertaa,7.58.10,/@YouBears
qLGmS7e8yNo,🔴 LIVE | Warwickshire v Northamptonshire | County Championship | Day Four,16 240 katselukertaa,6.46.14,/@YouBears
zhhonqRGsr4,Northamptonshire Churches: Britain's Best Surprise,3 810 katselukertaa,4.17,/@visitnorthamptonshire7488
ht_Q-cgFgoo,The Battles and Battlefields of Northamptonshire,3 282 katselukertaa,27.35,/@northamptonshirebattlefiel8634
VjUDYiwN29Q,LIVE STREAM:  Durham v Northamptonshire: Metro Bank One-Day Cup,30 425 katselukertaa,6.15.40,/@DurhamCricket1992
UfTwvKHh3fg,Northampton Town Northamptonshire England,5 598 katselukertaa,19.50,/@PaulElmsBacardi
lGBnzsCFz-w,Northampton - A Documentary,75 048 katselukertaa,8.20,/@TheLostFusion
5o62m3Gs25s,"The most haunted site in Northamptonshire The ruins of St John, Boughton:",329 katselukertaa,17.19,/@RobwithScoobyScooby
88LF1aJjzRs,Top 10 Things to do in Northampton - Top5 ForYou,13 254 katselukertaa,7.55,/@Top5ForYouyt
id7Hv-o5nDc,🔴 LIVE  |  Steelbacks v Rapids | Metro Bank One Day Cup,46 421 katselukertaa,6.25.19,/@northantsccc
VzV-3zaIR8Q,Escape to the Country - Season 2022 | NEW Northamptonshire 2 🏠 Full Episodes,392 katselukertaa,44.32,/@bbtech3935
6mNpq1LPqVg,1978: Woman From Northamptonshire Abducted By Aliens,2 602 katselukertaa,5.13,/@Hidden_Truth
ATeCUU9bSXc,Living and working in Northamptonshire with TeamNHFT,881 katselukertaa,5.01,/@NorthantsHealthcare
