Video Id,Title,View Count,Length,Channel
mHibapK-0XI,"How I Afforded A $10,000 Gaming Setup At 14. (Revealing My Youtube Earnings)",227 530 katselukertaa,5.06,/@Vermax
op__gIdiuFI,How to use the word 'afford',3 472 katselukertaa,2.02,/@ESLDRILL
i86XOGMdw2A,"How I Afforded A $12,000 Gaming Setup At 15. (Revealing My Youtube Earnings)",124 792 katselukertaa,8.51,/@Vermax
3mQc1m_x8ZE,"How I Afforded A $10,000 Setup At 16",935 048 katselukertaa,10.45,/@masoncargile
ExE-yE6hO2A,"How I Afforded A $10,000 Setup At 16",22 542 katselukertaa,8.11,/@Casp_
LxYqIlkOq7M,"How I Afforded A $10,000 Setup At 15 Years-Old",21 299 katselukertaa,11.31,/@Casp_
d-FOgc6AchY,"How I Afforded A $13,000 Gaming Setup At 15. (Revealing My Youtube Earnings)",200 010 katselukertaa,6.41,/@Vermax
hu486Ver1E8,"How I Afforded A $10,000 Setup At 16. (Revealing My Earnings)",2 974 katselukertaa,3.40,/@ScarFN
F0Ez3iUvKg8,How I Afforded A 6000$ Setup At 15 Years old....,21 582 katselukertaa,6.06,/@Casp_
aKYUNBxNMns,"How I Afforded My DREAM $10,000 Gaming/Streaming Setup At 18!!",2 358 katselukertaa,11.31,/@JadenCoyer
w2Zj0vlXn4g,"How I Afforded A $30,000 Gaming Setup At 18. (Revealing My Twitch Earnings)",352 729 katselukertaa,6.17,/@loughh
p2nSfm_sJVw,Oh look a Supra || Bro You even can't afford This SUPRA MK4 🥶#viralvideo #supra,306 030 katselukertaa,0.19,/@m.r_cars007
3oLZjmDAaW8,Afford | meaning of Afford,1 312 katselukertaa,1.15,/@DefinitionOfTheWords
KhcovHveja8,"How I Afforded My $40,000 Gaming Setup At 22!",3 461 katselukertaa,6.38,/@GutzyAiden
ngpp0z2mb8w,Mother can only afford one meal to share with her family  | WWYD,48 096 419 katselukertaa,8.21,/@WhatWouldYouDo
L16HpNc6t7E,How I Afforded This At 17 Years Old 🤔,2 344 katselukertaa,0.22,/@TheChandler1
WqxyLPYdGds,"How I Afforded My $5,000 Gaming Setup!",285 katselukertaa,4.38,/@Klerky
ObW66aT5_Xo,How Can I Afford A Home In California?!,206 524 katselukertaa,5.47,/@TheRamseyShow
ms-kvE7mk30,How I Afforded my First Car at 18 Years Old,1 125 127 katselukertaa,0.37,/@JadenCoyer
tqYVnXzRWMU,Do you think you should be afforded mercy just because you're a girl,1 280 935 katselukertaa,0.24,/@peterpipersniper
