Video Id,Title,View Count,Length,Channel
L0MK7qz13bU,FROZEN | Let It Go Sing-along | Official Disney UK,3 245 059 772 katselukertaa,4.03,/@DisneyUK
ALZHF5UqnU4,Marshmello - Alone (Official Music Video),2 425 763 862 katselukertaa,3.20,/channel/UCEdvpU2pFRCVqU6yIPyTpMQ
1-xGerv5FOk,Alan Walker - Alone,1 339 200 551 katselukertaa,2.44,/channel/UCJrOtniJ0-NWz37R30urifQ
IVqKLxp6R4U,Going To The Dentist Song | Alex Pretend Play Sing-Along to Nursery Rhymes Kids Songs,1 046 289 096 katselukertaa,2.02,/@toysandcolors
QUFauUR6qa0,The Wheels On the Bus KARAOKE! @CoComelon for Kids |​ Sing Along With Me!,928 432 193 katselukertaa,3.49,/@MoonbugKids_SingAlongWithMe
ubmiT8JKeRU,Monkey Banana Dance | Baby Monkey | Dance Along | Pinkfong Songs for Children,891 209 060 katselukertaa,1.49,/channel/UCcdwLMPsaU2ezNSJU1nFoBQ
YSoGPslg2Vc,Put On Your Shoes Let’s Go Song | Emma Clothing Sing-Along Nursery Rhymes Kids Song,544 423 738 katselukertaa,2.03,/@toysplay
nrZxwPwmgrw,"Idina Menzel, Evan Rachel Wood - Show Yourself (From ""Frozen 2""/ Sing-Along)",496 841 466 katselukertaa,4.40,/@DisneyMusicVEVO
MZBXPRYGTM8,The Wheels on the Bus - Sing Along | @CoComelon | Moonbug Literacy,481 646 837 katselukertaa,3.51,/@MoonbugSubtitles
C3TtWQ2ZPbI,Wheels on the Bus! | @CoComelon | Kids Learn! | Nursery Rhymes | Sing Along,445 384 985 katselukertaa,3.49,/@MoonbugKids_Learning
VHoT4N43jK8,Stromae - Alors on danse (Official Video),405 929 319 katselukertaa,3.55,/channel/UCXF0YCBWewAj3RytJUAivGA
7HhdN9_MgE8,The Dentist Song | Jannie Pretend Play Nursery Rhymes Sing-Along Kids Songs,396 059 480 katselukertaa,2.50,/@toysandcolors
dvjoNx3HqSM,Bath Song @CoComelon for Kids | Sing Along With Me! | Learning Videos | ABC and 123,383 340 519 katselukertaa,2.53,/@MoonbugKids_SingAlongWithMe
qjdazIBlkpo,Yes Yes Play Safe Song - Sing Along | @CoComelon | Moonbug Literacy,358 893 745 katselukertaa,4.01,/@MoonbugSubtitles
HhjHYkPQ8F0,"Alan Walker & Ava Max - Alone, Pt. II",338 805 488 katselukertaa,4.06,/channel/UCJrOtniJ0-NWz37R30urifQ
VyDwag2SZow,Yes Yes Vegetables Song! @CoComelon for Kids | Sing Along With Me! | Baby Songs,323 348 283 katselukertaa,4.04,/@MoonbugKids_SingAlongWithMe
TeQ_TTyLGMs,"Do You Want to Build a Snowman? (From ""Frozen""/Sing-Along)",306 588 997 katselukertaa,3.22,/@DisneyMusicVEVO
1rFXLztqMSw,Wheels on the Bus (Play Version)! |@CoComelon  | Nursery Rhymes | Sing Along,291 848 694 katselukertaa,3.44,/@MoonbugKids_Learning
-JhwxTen6yA,Bob Marley - A lalala long,287 538 216 katselukertaa,3.45,/@cotanillense
3y-7u5s4M_s,Baa Baa Black Sheep @CoComelon | Sing Along With Me! | Moonbug Kids,282 870 348 katselukertaa,2.45,/@MoonbugKids_SingAlongWithMe
