Video Id,Title,View Count,Length,Channel
IQCaA9_eAGg,Simple DIY Storage Shelves,1 238 230 katselukertaa,7.30,/@HomeRenoVisionDIY
edh0SjQReDw,Super Efficient 2x4 Garage Shelves | DIY Garage Storage,1 279 099 katselukertaa,11.06,/@Fixthisbuildthat
cTxRBckenI4,"How to Build Garage Shelving - Easy, Cheap and Fast!",7 691 127 katselukertaa,2.47,/@AnaWhiteDIY
6clJWTTRWTE,3 Ways to Build Floating Shelves,1 581 948 katselukertaa,18.51,/@MrBuildit
Eo-bPfwuXKc,4 Floating Shelves From Beginner to Expert Level,145 939 katselukertaa,18.14,/@MWAWoodworks
Hf6mo6EQB6Y,How to transform your home with custom built-ins. #cabinetmaking,1 008 335 katselukertaa,29.49,/@KeithJohnsonCustomWoodworking
X9236i17eAM,"How to make fast, sturdy shop shelving.",96 679 katselukertaa,9.03,/@RexKrueger
Lq7gDno0lik,NO MORE WIRE SHELVES IN 1 HOUR 😱 (real wood & no tools needed!),291 369 katselukertaa,6.24,/@DoItOnaDime
5fAdRs6CDVg,2 Ways To Do Floating Shelves - Which Is Stronger?,2 408 572 katselukertaa,6.26,/@A.Mere.Creator
wki3wMAbtLg,Easy DIY FLOATING SHELVES No bracket | DIY CREATORS,9 376 890 katselukertaa,7.28,/@DIYCreators
-li-wuPM_p0,DIY Garage Shelves / Shelf / Workbench / Storage / industrial,2 306 008 katselukertaa,23.36,/@WoodNerds
PZ8CK6GgtgQ,Simple Pantry Shelving,1 090 684 katselukertaa,10.37,/@SSLFamilyDad
LRgERKj7g7U,How To Build Easy DIY Pantry Shelves | Small Pantry Makeover On A Budget EP.1,575 522 katselukertaa,21.05,/@TheNiftyNester
aydtjxDNScg,How to Build Easy Workshop Shelves from 1 Sheet of Ply,125 978 katselukertaa,13.44,/@ProperDIY
cXQWgGMaDiw,Reclaim your GARAGE w/ DIY Garage Storage Shelves 🚘 FREE PLANS!,1 865 597 katselukertaa,8.51,/@craftedworkshop
cLBl15hnt28,How To Build Storage Shelves | Easy Build,634 388 katselukertaa,11.40,/@EverydayHomeRepairs
wmOxub9NX7s,DIY IKEA Built-in Library Shelves *AFFORDABLE & EASY HACK*,357 762 katselukertaa,21.04,/@lonefox
UEcSi0Kf8RY,Storage shelving assembly instruction. G-Rack,11 959 katselukertaa,5.46,/@k-nemo
ALlCgV2GCcQ,The BEST Garage Shelving - Easy One Person Project #anawhite,1 426 032 katselukertaa,17.43,/@AnaWhiteDIY
kmHmtCWqX1U,70+ Metal  shelving units For Your Home,27 150 katselukertaa,6.35,/@THEARTOFCRAFT134
