Video Id,Title,View Count,Length,Channel
JRfuAukYTKg,David Guetta - Titanium ft. Sia (Official Video),1 755 573 937 katselukertaa,4.06,/channel/UC1l7wYrva1qCH-wgqcHaaRg
ebZ7Ng1okCg,Innoss'B Ft Diamond Platnumz - Yope Remix (Official Music Video),215 882 388 katselukertaa,4.34,/channel/UCev-b-xy-p5fHK8x3zJyn1Q
HCuTwNgY3_M,Diamond Platnumz Ft Koffi Olomide - Waah! (Official Video),143 318 501 katselukertaa,4.29,/channel/UCev-b-xy-p5fHK8x3zJyn1Q
x96N7f62GE4,Diamond Platnumz Ft Fally Ipupa - Inama (Official Video),127 105 677 katselukertaa,3.36,/channel/UCev-b-xy-p5fHK8x3zJyn1Q
BFUxr_dkqxw,Flavour - Time to Party (feat. Diamond Platnumz) [Official Video],119 081 752 katselukertaa,3.29,/channel/UCC24v-BVlGf1IeiqMlFx0dQ
0Wbc5ZwkAMw,Harmonize Ft Diamond Platnumz - Kwangwaru (Official Music Video),106 562 426 katselukertaa,3.45,/channel/UCwIKyl0V5Cb5WRTazrhg-2A
KxnpFKZowcs,David Guetta - Titanium (Lyrics) ft. Sia,93 147 010 katselukertaa,4.28,/@7clouds
aYbaKlcorpo,Vlad and Niki 24 Hours Overnight Tent Challenge,88 032 440 katselukertaa,5.09,/@VladandNiki
g5rFro4XdZ0,Diamond Platnumz - Jeje (Official Music Video),87 244 171 katselukertaa,3.19,/channel/UCev-b-xy-p5fHK8x3zJyn1Q
oc1GryBs-4g,Diamond Platnumz - Sikomi (Official Video),63 810 547 katselukertaa,4.03,/channel/UCev-b-xy-p5fHK8x3zJyn1Q
ejys3sT2LHw,I Attempted a Pokemon Platinum Nuzlocke,56 566 979 katselukertaa,22.44,/@jaidenanimations
1U0UEysu9Sk,Diamond Platnumz - The One (Official Music Video),44 958 181 katselukertaa,3.46,/channel/UCev-b-xy-p5fHK8x3zJyn1Q
S69w0zMW-A0,David Guetta ft Sia - Titanium (David Guetta & MORTEN Future Rave Remix) [Live Edit],44 080 958 katselukertaa,3.17,/channel/UC1l7wYrva1qCH-wgqcHaaRg
U6JBZNAkp24,Diamond Platnumz - Yatapita (Official Music Video),37 555 200 katselukertaa,5.28,/channel/UCev-b-xy-p5fHK8x3zJyn1Q
tZgh4vXAbs4,"Platinum : Hardeep Grewal, Gurlez Akhtar (Full Song) GK.Digital | Punjabi Songs | Geet MP3",33 434 598 katselukertaa,3.32,/@GeetMP3
h66rScoVEhI,Price Comparison (Most Expensive Substance),30 229 504 katselukertaa,3.15,/@reigarw
IokCG2J-_5Q,Diamond Platnumz Ft Zuchu - Mtasubiri (Music Video),29 825 333 katselukertaa,3.55,/channel/UCev-b-xy-p5fHK8x3zJyn1Q
wuF2zwienfk,Platinum Bulb #shorts #bluebox,22 667 078 katselukertaa,0.41,/@BLUEBOXSHORTS
rXefFHRgyE0,"Pokémon Diamond, Pearl & Platinum - Champion Cynthia Battle Music (HQ)",19 455 974 katselukertaa,3.00,/@Pokeli
66Zz_eJhjrg,Pacman vs Platinum Monster #Shorts,16 227 329 katselukertaa,0.32,/@Fireknight99
