Video Id,Title,View Count,Length,Channel
zC8KUOytVzk,Jesus Molina - Departing,157 322 katselukertaa,4.32,/channel/UCunKKpBXDHlVb4uqCko_-FA
-nCcrs6LYcU,NORD LIVE: Jesús Molina - Departing,66 087 katselukertaa,5.27,/@NordKeyboards
o55yZUmHsNs,"Spectators TUMBLE in JET-BLAST of Su-27 Ukrainian AF, Departing KB",1 826 583 katselukertaa,10.08,/@MrSoeberg
hd1ICtfoHbo,"Jesus Molina plays the Nord Grand - ""Departing"" (Transcription)",24 995 katselukertaa,3.29,/@StijnWauters
v7VzqERHEBo,F1 Drivers Departing in Private Jets after Dutch Grand Prix Zandvoort 2023,156 108 katselukertaa,12.17,/@F1PrivateJetSpotter
aAcQQraMZ2k,Departing,36 148 katselukertaa,3.04,/channel/UC9oTos96Gvjl0FxHCYdJF_A
5SGUnbeHQQc,soap. - departing [Lyrics x AMV],194 680 katselukertaa,2.03,/@idleglance
X6m4alvJKE0,AIRBUS A380 DEPARTURE + BOEING 747 LANDING - Which planes shall I feature next? ASKCargo 012#,453 696 katselukertaa,5.54,/@Cargospotter
auKKpluaMSg,Departing Coruscant,125 516 katselukertaa,1.46,/channel/UCfv8TEQ44ej9uPGF-SNsDBA
IJJvhJdza_o,Departing (Visuals) By Jesus Molina,6 620 katselukertaa,1.13,/channel/UCunKKpBXDHlVb4uqCko_-FA
FObK7JcPCqo,Jesus Molina - Departing - Nord Session Transcription,8 635 katselukertaa,3.29,/@ianwebster6090
QCiQ8uERgRg,Titanic departing,184 182 katselukertaa,1.39,/@guardianimages6802
PHLSclDZUuU,Departing from Gates B at Brussels Airport,24 584 katselukertaa,1.00,/@BrusselsairportBRU
k8gGARzgKzo,DEPARTING THE BUSIEST AIRPORT IN THE WORLD,81 162 katselukertaa,10.46,/@Aviation101
xuvtYzwznhE,Departing a Class Delta | Ground Control | Taxi Instructions | Towered Airport,25 782 katselukertaa,8.30,/@flightinsight9111
f5BIGOiAPv0,Departing a Class C Airport | VFR Clearance Delivery | VFR Comms,31 924 katselukertaa,11.07,/@flightinsight9111
doN4t5NKW-k,Departing Space Station Commander Provides Tour of Orbital Laboratory,12 160 160 katselukertaa,25.05,/@NASA
ghTK9UsJxGg,Star Wars Episode 2 Soundtrack- Departing Coruscant,117 835 katselukertaa,1.44,/@caboosefanatic
KiDJLrntqd4,Ep. 45: Departing Class C Airport | Radio ATC Communications,130 286 katselukertaa,18.19,/@fly8ma.comflighttraining199
