Video Id,Title,View Count,Length,Channel
HcPFViKo5Jg,"Time Stone Scene in Hindi ""Hulk Meets the Ancient One"" Avengers Endgame   Movie Clip HD",31 942 908 katselukertaa,5.00,/@coolclips4k931
VSvhVNLUzJ0,Ancient Sumerian Watches? - Joe Rogan,21 474 617 katselukertaa,0.41,/@TheStoicMind
xl9RaHE9ZpI,The Sea Peoples & The Late Bronze Age Collapse // Ancient History Documentary (1200-1150 BC),21 193 743 katselukertaa,2.29.02,/@HistoryTime
ZU2Roq-emxw,Immortal Egypt: The Definitive Ancient Egypt Documentary | Odyssey,20 754 223 katselukertaa,3.52.20,/@odyssey
zNZHTlRFD6E,Ancient Aliens: TOP 10 ALIEN ENCOUNTERS OF 2022,20 701 574 katselukertaa,57.28,/@HISTORY
WltJPKFo_J4,The Ancient World Part 1: The First Civilizations | The History of the World,19 127 247 katselukertaa,1.48.34,/@thehistoryoftheworld4906
Hx8c50vUi4I,"Ancient Sun Mantra To Remove Negative Energy from MIND, BODY, SOUL & HOME  | Om Japa Kusuma Mantra",19 110 304 katselukertaa,1.00.20,/@mahakatha
T9lpyl0ibiY,Egypt Opens Ancient Coffins To Find Perfectly Preserved Mummies | NBC Nightly News,15 177 942 katselukertaa,2.25,/@NBCNews
J-K5OjAkiEA,What Ancient Egyptian Sounded Like - and how we know,14 176 302 katselukertaa,11.02,/@NativLang
5BJ6bsHuSZE,What Archaeological Sites Used To Actually Look Like,14 087 041 katselukertaa,25.35,/@BeAmazed
OSDZj_jh5cE,Rime of the Ancient Mariner (2015 Remaster),14 054 135 katselukertaa,13.39,/channel/UCaisXKBdNOYqGr2qOXCLchQ
jpAphcaVJIs,13. The Assyrians - Empire of Iron,14 044 587 katselukertaa,3.05.25,/@FallofCivilizations
3vmTkXNpwzs,Ancient Words,13 573 503 katselukertaa,4.31,/@1BelovedSon
SQ9n4JNoWE8,I Survived 200 Days in Ancient Greece on Minecraft.. Here's What Happened..,12 585 560 katselukertaa,30.35,/@Forrestbono
GI6dOS5ncFc,Ancient Egyptian Music - Tomb of the Ancients,12 096 230 katselukertaa,1.03.01,/@DerekBrandonFiechter
juWYhMoDTN0,A glimpse of teenage life in ancient Rome - Ray Laurence,11 774 901 katselukertaa,6.35,/@TEDEd
Q8QTg74kUho,"Greatest Megaliths, Colossal Ancient Sites, Hidden in Plain Sight Series | Civilizations Box-set",11 024 405 katselukertaa,3.09.22,/@ViporaTV
Dtw2vfKihXA,Ancient Monuments of Egypt  [Amazing Places 4K],10 314 780 katselukertaa,19.56,/@milosh9k
j9w-i5oZqaQ,Ancient Aliens Debunked - (full movie) HD,10 294 045 katselukertaa,3.10.44,/@VerseByVerseBT
rk37-EwcuJ4,Ancient Mysteries: The Search For Three Legendary Cities | Lost Worlds | Timeline,9 899 729 katselukertaa,2.29.46,/@TimelineChannel
