Video Id,Title,View Count,Length,Channel
TDF1b9iVZxI,Lehigh Campus Tour,52 243 katselukertaa,37.18,/@LehighU
fDpzY1XoIMI,Why Lehigh?,15 186 katselukertaa,1.19,/@LehighU
PNumsBJ9bfo,Beautiful Lehigh,58 465 katselukertaa,1.34,/@LehighU
kQ4vabLkOxo,The Rally,5 032 katselukertaa,1.11.50,/@LehighU
N22GnGxrNzM,"lehigh Q&A! (financial aid, greek life, academics, racism, & more)",11 202 katselukertaa,13.26,/@EmeraldKan
x_vkSdvVXg0,Uncover the 5 Secrets of Lehigh Acres FL in 2023,3 034 katselukertaa,6.54,/@alek.petrov.realtor
4PxzuOvyBZ8,Class of 2027 Move-in Day!,1 431 katselukertaa,1.44,/@LehighU
GhihpPot9DM,"Lehigh Valley, PA | Visiting the History of Allentown, Bethlehem, & Easton",42 822 katselukertaa,18.47,/@JoseOnTour
xwHr2H4-BPg,10 Things to Know About Lehigh's New Residential Houses,13 037 katselukertaa,2.13,/@LehighU
6woWhtHOPyQ,Lehigh University CAMPUS TOUR | From a student's perspective,13 977 katselukertaa,17.18,/@sarahbonthuis2468
6rhwn6K5GEM,"Lehigh University: 2 Days in the Life｜general rundown, campus tour, insider tips, COVID changes",16 288 katselukertaa,6.38,/@kaydaycollegevlogs904
SDuMnfepJVc,A Day in the Life at Lehigh University,47 831 katselukertaa,10.15,/@andythingispossible3605
k9ygMy_Ecws,Lehigh Class of 2026 Orientation,4 257 katselukertaa,2.45,/@LehighU
YrnOmMUXoA4,first day of junior year! *lehigh university*,3 658 katselukertaa,10.31,/@EmeraldKan
qRjlAc9UsrE,"week as a lehigh student | classes, club volleyball, & life update",1 552 katselukertaa,11.04,/@EmeraldKan
KJrzca77Sdg,Snowy South Mountain Lehigh University,2 239 katselukertaa,3.07,/@LehighU
FLotVIk9IlA,"how i got into lehigh *from a waitlisted applicant* (GPA, SAT, extracurriculars, & more)",12 978 katselukertaa,10.57,/@EmeraldKan
y9fvKIF3ZDw,"college dorm tour! 2019 // very in-depth, dorm storage hacks (lehigh university)",160 985 katselukertaa,26.28,/@lexijpoole
B8fcZEB6PFU,2023 Undergraduate Commencement Ceremony,4 117 katselukertaa,2.44.15,/@LehighU
