Video Id,Title,View Count,Length,Channel
09R8_2nJtjg,Maroon 5 - Sugar (Official Music Video),3 934 386 683 katselukertaa,5.02,/channel/UCBVjMGOIkavEAhyqpxJ73Dw
PIh2xe4jnpk,MAGIC! - Rude (Official Video),2 406 425 920 katselukertaa,3.46,/channel/UCZ2KbFug6U6DO02xIIu2JAA
LjhCEhWiKXk,Bruno Mars - Just The Way You Are (Official Music Video),1 867 909 122 katselukertaa,3.57,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
Il-an3K9pjg,Anne-Marie - 2002 [Official Video],794 539 582 katselukertaa,3.15,/channel/UCBL7ZxVX4GvW4CFiES_-0YA
znlFu_lemsU,Mary J. Blige - Family Affair (Official Music Video),493 318 053 katselukertaa,3.45,/channel/UCj5CgwX_iJEqJsqUJyYjg4A
aTrtKikAW6E,Mary Had a Little Lamb | CoComelon Nursery Rhymes & Kids Songs,302 078 722 katselukertaa,3.05,/channel/UCbCmjCuTUZos6Inko4u57UQ
8XNaPX6MKlU,Mary J. Blige - Be Without You (Official Music Video),280 258 838 katselukertaa,4.08,/channel/UCj5CgwX_iJEqJsqUJyYjg4A
p_IwENcMPOA,Thomas Rhett - Marry Me,253 232 673 katselukertaa,3.45,/channel/UCr7r9JorcxMDOC5ZQ_ZCs3w
Zlv1rdcpS9M,Bruno Mars - Marry You (Lyric Video),220 699 923 katselukertaa,3.51,/@_FOWTI_
HbEV2n65qD8,"Maari 2 (Maari) 2019 New Released Full Hindi Dubbed Movie | Dhanush, Sai Pallavi, Krishna",192 967 178 katselukertaa,2.05.29,/@GoldminesTelefilms
zRCsZ5a3aCM,Jason Derulo - Marry Me [Official HD Music Video],185 530 844 katselukertaa,3.46,/channel/UCe3yZzUwpmy2eKKmF9svX0Q
d9mOiNTKnm8,Marry me 🤪💍 #behindthescenes on our profile ❤️,166 631 752 katselukertaa,0.15,/@TheQuinettos
CkRdvGmcCBE,Mary Had A Little Lamb Nursery Rhyme With Lyrics - Cartoon Animation Rhymes & Songs for Children,160 163 318 katselukertaa,2.54,/@ChuChuTV
OViH68fJUhM,Maari - Maari Thara Local Video | Dhanush | Anirudh Ravichander,131 006 686 katselukertaa,3.53,/@SonyMusicSouthVEVO
OIibXW2JS3A,Fan PROPOSES to Maria Sakkari! 💍,109 187 986 katselukertaa,0.40,/@usopen
cggNqDAtJYU,Lady Gaga - Marry The Night (Official Music Video),96 982 280 katselukertaa,13.51,/channel/UCNL1ZadSjHpjm4q9j2sVtOA
LD9phxWOqo8,Short lesson to MARRY THE RIGHT PERSON #shorts,92 053 569 katselukertaa,0.54,/@fabiosastories8628
iWqXjxMbOBk,😠Do you think a woman like Michelle Obama would marry a nerd? On Between Two Ferns,89 823 708 katselukertaa,0.56,/@Haut-Hisse
dElRVQFqj-k,Bruno Mars - Marry You (Official Lyric Video),83 507 034 katselukertaa,3.48,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
8jTvaCN-enM,Married Life..Idea kesa laga🤣#marriage #marriedlife #couple #comedy #couplegoals #funny #shorts,79 411 801 katselukertaa,0.29,/@fitzzfitness
