Video Id,Title,View Count,Length,Channel
ekzHIouo8Q4,Bruno Mars - When I Was Your Man (Official Music Video),1 320 861 394 katselukertaa,3.55,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
IJmxyfbRg0A,Matheus & Kauan - Vou Ter Que Superar (Ao Vivo) ft. Marília Mendonça,589 726 849 katselukertaa,3.07,/channel/UC4WvVh0AwJ6K9w1JLepce7A
aGCdLKXNF3w,Tears For Fears - Everybody Wants To Rule The World (Official Music Video),387 334 445 katselukertaa,4.51,/channel/UCyH3IAelkUFM0u6Iacx22lA
1WEAJ-DFkHE,"$1 vs $500,000 Plane Ticket!",250 560 218 katselukertaa,12.20,/@MrBeast
r9GrcxTGNWg,AgroPlay Verão - Nosso Quadro @anacastelaoficial,245 216 027 katselukertaa,2.55,/@agroplaybr
48h57PspBec,"$1 vs $1,000,000,000 Yacht!",227 417 026 katselukertaa,14.47,/@MrBeast
29WR7F4TDUI,"Naiara Azevedo, Ana Castela - Palhaça #DVDPlural",192 003 754 katselukertaa,3.03,/channel/UCOfSEIUbEcOCMGPGyMPv4fg
sOgYk0iXNls,Maiara e Maraisa - A Culpa É Nossa - DVD Identidade,173 105 614 katselukertaa,2.52,/channel/UCULzCZWkkOb9dW8rr6dguQQ
Ct3GpjazWpQ,Maria Clara e JP realmente querem ter um animal de estimação ♥ Children really want to have a pet.,168 707 043 katselukertaa,6.43,/@MariaClaraeJP
l_WaU31QZME,MC Don Juan part. Maiara e Maraisa - Vai Ter Que Aguentar (GR6 Explode) DG e Batidão Stronda,144 756 304 katselukertaa,3.27,/@gr6explode
9zI2hdrHjZg,João Bosco & Vinicius - Sorte É Ter Você (Carolinas),67 230 598 katselukertaa,4.03,/channel/UCDX3MD1sjB_OKAoWMfSfMmw
pTCkDJiUGio,POR ISSO É BOM TER CACHORRO #shorts,50 045 438 katselukertaa,0.14,/@AmorinhaChowChow
VwkZSCdQmW0,Jajanan ter the best waktu SD 🤤,42 344 737 katselukertaa,0.34,/@DwikiAfrilian
68aXL1My-ik,Vou Ter Que Superar (Ao Vivo),39 630 846 katselukertaa,3.10,/channel/UC4WvVh0AwJ6K9w1JLepce7A
xohc1cYvk10,Aku Takut - Nella Kharisma lagu ter AMBYAR (Official Music Video ANEKA SAFARI),39 296 701 katselukertaa,5.35,/@AnekaSafariRecordsID
W_ijJ-zd5mQ,Satisfação - 3 Palavrinhas - VOLUME 6,36 013 371 katselukertaa,2.43,/channel/UCb08zJgXapidkizIaEN5EfQ
iFBHMKPeeNQ,Tierry - Vai ter troco (Feat. Pablo),30 629 112 katselukertaa,3.41,/channel/UCPdHWqkyXG7JBcsOv0sT6Bg
UZePkK9lYy8,Carol finge ter uma irmã bebê ★ شفا دخلت البيبي السجن ! - Gatinha das Artes,26 063 243 katselukertaa,7.34,/@GatinhadasArtes
kBVlvDLsnZU,"F2 TRAIN WITH FC BARCELONA - MESSI, SUAREZ, PIQUE, TURAN & TER STEGEN! Learn the Barça Way with Beko",25 778 024 katselukertaa,9.48,/@thef2
tCpISZvKeWY,Acaso Não Sabeis - Ser Mais Do Que Ter | Colo de Deus (Clipe Oficial),22 721 613 katselukertaa,16.06,/channel/UCw7SCTLZq2byYiirHtc25-Q
