Video Id,Title,View Count,Length,Channel
115amzVdV44,How To Fix a Water Damaged Laptop,58 781 585 katselukertaa,3.25,/@HowToBasic
4Js-XbNj6Tk,Blonde Redhead - For the Damaged Coda,49 165 690 katselukertaa,2.40,/@zipperpig
D5XrHkL3sgQ,How To Fix a Water Damaged iPhone,37 051 287 katselukertaa,1.08,/@HowToBasic
qxwD25HFGtI,Kim Kardashian damaging Marilyn Monroe Dress at Met Gala,9 521 977 katselukertaa,0.13,/@hilariousnews3463
fdVaZtJ4xas,Are potholes less damaging than speed bumps? - beamng drive,7 845 621 katselukertaa,8.34,/@car_pal
jPOmePa9QEE,PART 1: HOW I FIXED EXTREMELY DAMAGED HAIR,6 417 076 katselukertaa,14.30,/@somegirljesskent
4mMGpf9BK0U,How To Fix Loose Or Damaged Drywall Anchors Like New! | DIY Wall Plug Repair!,6 035 819 katselukertaa,9.39,/@FixThisHouse
1HbYxcHXNho,How to repair damaged clear coat AT HOME! with SPRAY CANS!,4 751 728 katselukertaa,13.36,/@HomieHektor
meNbh90DZJ0,Woman Is Damaging Her Brain By Smelling Petrol Every 10 Minutes | My Strange Addiction,3 587 781 katselukertaa,7.57,/@TLCTVUK
bG-zsctFdjM,You’re are DAMAGING YOUR OWN SKIN by These Products | Mridul Madhok,3 370 933 katselukertaa,0.59,/@MridulMadhok
mhDWKQbf7MI,Damaged,3 258 778 katselukertaa,4.00,/channel/UCetCwx20BTJ4S7Nfxd2Vytw
PznpdxIvMgo,😱Hair Damaging Habits You’re Doing EVERY DAY! • Simple Tips No One Tells You,3 192 134 katselukertaa,11.37,/@LiahYoo
M_v8qPqPmr0,Can You Repair Badly Damaged and Peeling Clear Coat?,3 177 879 katselukertaa,12.27,/@myRatchets
Sk8MhVt2SeY,5 Common Ways You're DAMAGING Your Hair (WITHOUT REALIZING IT),3 042 485 katselukertaa,9.25,/@TravWhiteStyle
4V2-onCssQQ,How to Reduce the damaging effect of Chai?(and Best Tea in India),2 996 457 katselukertaa,9.39,/@FitTuber
Cnt_b73NW6A,Hairdresser Reacts To People Cutting Off Their Bleach Damaged Hair,2 976 222 katselukertaa,14.04,/@BradMondo
j_cPGGKWvOY,How To Undo Your Porn Damaged Brain,2 496 304 katselukertaa,6.20,/@BrettMaverick
enJNxNyEgck,"These SHAVING MISTAKES Are Damaging Your Skin | Avoid Razor Burn, Ingrown Hair, Irritation",2 468 105 katselukertaa,6.12,/@DrSimiAdedeji
3iiySTPUHoI,How to: Fix/Repair faded flaking damaged Clear Coat Paint - Part 1,2 359 215 katselukertaa,50.27,/@6thGearGarage
vYGmifBEboQ,The Most Damaging Charity Event Ever | Tales From the Bottle,2 257 361 katselukertaa,4.47,/@Qxir
