Video Id,Title,View Count,Length,Channel
GFz6KqZurFY,The Linguistics Iceberg Explained,939 985 katselukertaa,2.07.06,/@duncanclarke
3yLXNzDUH58,What is Linguistics?: Crash Course Linguistics #1,796 001 katselukertaa,11.12,/@crashcourse
Q-B_ONJIEcE,Steven Pinker: Linguistics as a Window to Understanding the Brain | Big Think,3 568 100 katselukertaa,50.01,/@bigthink
jQx_jZxdCbs,Introduction to Linguistics: First Lecture,44 267 katselukertaa,42.07,/@languagescience9183
woDllcnCbTw,Why linguists believe in invisible words - the story of zeros,239 692 katselukertaa,12.17,/@NativLang
4nB7nb-R6HQ,The Many Branches Of Linguistics,12 506 katselukertaa,13.19,/@NameExplain
dNkMC92kFLA,Language Change and Historical Linguistics: Crash Course Linguistics #13,154 851 katselukertaa,12.13,/@crashcourse
RKK7wGAYP6k,How language shapes the way we think | Lera Boroditsky,11 735 883 katselukertaa,14.13,/@TED
GK9EmWZNPpo,Cunninlynguists - Lynguistics WITH LYRICS,3 238 548 katselukertaa,3.02,/@ReaLrecoGnizeREAL71
xj8SdmVUeK0,"Crazy Linguistic Theories (ft. Lichen, Babelingua, and Agma Schwa)",58 597 katselukertaa,18.56,/@ConnorQuimby
GjFtIg-nLAA,The Significance of Linguistic Profiling | John Baugh | TEDxEmory,88 142 katselukertaa,18.31,/@TEDx
hdUbIlwHRkY,The Concept of Language (Noam Chomsky),1 681 676 katselukertaa,27.44,/@UWVideo
93sK4jTGrss,Morphology: Crash Course Linguistics #2,484 885 katselukertaa,10.49,/@crashcourse
sGWpbDI11Ik,Linguistics 101: The scientific study of language [video 1],198 549 katselukertaa,18.47,/@FingtamLanguages
KbMSc5btyuA,Top 5 linguist hacks for language learners,112 105 katselukertaa,11.49,/@languagejones6784
z0zkHH6ZOEk,Altaic: Rise and Fall of a Linguistic Hypothesis,450 445 katselukertaa,12.30,/@NativLang
