Video Id,Title,View Count,Length,Channel
u7tN_zftXh8,Roma and Diana are playing with slimes | Fun games with dad,290 401 003 katselukertaa,23.51,/@KidsRomaShow
NZiM0_4-j1k,Satisfying Slime ASMR | Relaxing Slime Videos # 1128,164 503 489 katselukertaa,8.03,/@csmrelaxing
TSmMv12TucI,SATISFYING WITH CLAY PIPING BAG & FOAM SLIME and GLITTER|Mixing Random Things Into GLOSSY Slime#1953,81 494 233 katselukertaa,17.20,/@boomslime7474
A7hZza4wpdY,Jannie and Emma Pretend Play How to Make Slime for Kids,55 805 375 katselukertaa,3.05,/@toysandcolors
2_ZYKZH-dhs,Diana and Roma did not share Squishy & slime,51 531 780 katselukertaa,6.10,/@KidsDianaShow
A8MIv1ILSEc,MAD COOK Slick Slime Sam Makes Pizza,44 593 145 katselukertaa,8.52,/@SLICKSLIMESAMDIYComedyScience
npjKVpGBQW8,Still Fresh? Oddly Satisfying Cleaning Out OLD Slime Cookie Swirl C Video,42 386 890 katselukertaa,14.12,/@Cookieswirlc
h3g-MlvkR_k,Cool And Tasty Nutella Ideas And Ideas For Real Nutella Lovers!,30 986 891 katselukertaa,20.45,/@SLICKSLIMESAMLive
Fh2diC13zuM,Magnet Power! Making Awesome INFINITY GAUNTLET,27 633 699 katselukertaa,4.33,/@SLICKSLIMESAMDIYComedyScience
YAZOCtLMNmI,1 Hour Oddly Satisfying Slime ASMR No Music Videos - Relaxing Slime 2022,23 572 407 katselukertaa,1.00.09,/@TBestSatisfying
10yQIQtgRCM,90 Minutes - Mixing Many Things Into Slime ! Satisfying Slime Videos #1133,20 591 163 katselukertaa,1.33.12,/@boomslime7474
oVej4hpi9fA,TikTok vs Instagram Slime Mixing Random Into Slime! Satisfying Slime Video ASMR,15 526 860 katselukertaa,10.58,/@SophiaSlimeMixing
RduALWz9rTk,FIXING ROCK HARD SLIMES! Slimeatory 714,11 022 435 katselukertaa,15.20,/@JustAmeerah
TfG-tsAO9yA,Saito09 funny video 😂😂😂 Edible Slime #shorts,10 523 194 katselukertaa,0.42,/@saito09
EWjlJjVnVC4,WOW! Invisible Sllime Without Glue Or Borax | Slime Experiments,9 505 878 katselukertaa,10.15,/@SLICKSLIMESAMDIYComedyScience
EZaKHwK_wEI,"Mixing”Pink Starbucks” Eyeshadow and Makeup,parts,glitter Into Slime!Satisfying Slime Video!★ASMR★",7 954 636 katselukertaa,9.59,/@jennyslime
1LGn2eEf7_A,3 Amazing Makeovers For Old Slime,7 442 992 katselukertaa,14.01,/@SLICKSLIMESAMDIYComedyScience
Ica1AqaTFsY,TOOTHPASTE SLIME! 💦 Testing NO GLUE Toothpaste Slimes,6 346 278 katselukertaa,10.47,/@jshdiy1876
i1dGQiNfCAc,RTX 3090 SLI - We Tried so Hard to Love It,5 834 398 katselukertaa,15.04,/@LinusTechTips
YCFZ7oOZZ3U,7 Science Tricks With WOW Effect!,5 067 331 katselukertaa,8.56,/@SLICKSLIMESAMDIYComedyScience
