Video Id,Title,View Count,Length,Channel
9Auq9mYxFEE,Watch Sky News live,,,/@SkyNews
OOtxXPaQvoM,LIVE: Latest News Headlines and Events l ABC News Live,,,/@ABCNews
Mh4f9AYRCZY,Children interrupt BBC News interview - BBC News,56 804 388 katselukertaa,0.44,/@BBCNews
9LbM4MufEEo,TikToker trapped in gambling addiction that nearly destroyed his life - BBC Newsnight,57 289 katselukertaa,5.11,/@BBCNews
9pI_u2fdKWw,Inside England’s second most deprived area - BBC Newsnight,1 187 413 katselukertaa,11.11,/@BBCNews
cRkp1g0smQc,How abandoned coal mines could heat our homes - BBC News,163 968 katselukertaa,6.08,/@BBCNews
ZulH9gisAHE,Trolled by Elon Musk: What it’s like to report on online hate - BBC News,42 802 katselukertaa,10.33,/@BBCNews
-nyyKqhC0YM,UN warns of new crisis in Bosnia - BBC News,186 592 katselukertaa,4.20,/@BBCNews
R-fkuWmI3iU,The risks and rewards of online day trading - BBC News,208 658 katselukertaa,13.24,/@BBCNews
7WMebV5qt3s,'Internet meme ruined my career' BBC News,22 028 202 katselukertaa,2.11,/@BBCNews
LXrh2AJa8nU,Late nights: Bad for health?: BBC News Review,998 275 katselukertaa,7.03,/@bbclearningenglish
7oCLZGg0E4A,Fast food: Bad for your brain?: BBC News Review,471 665 katselukertaa,6.58,/@bbclearningenglish
cZ9LUS2F1cA,HACKING the online SCAMMERS who tricked us! ⚠️ - BBC,2 287 175 katselukertaa,5.01,/@BBC
Qxz-vmbFXd4,Maids for Sale: Silicon Valley’s Online Slave Market - BBC News,2 754 412 katselukertaa,10.19,/@BBCNews
LK5j3pp0Too,AI: What is the future of artificial intelligence? - BBC News,281 284 katselukertaa,16.39,/@BBCNews
KEsb4Io7_xA,"Morocco earthquake: More than 2,000 killed – BBC News",494 415 katselukertaa,8.34,/@BBCNews
TMTaymQ7dyw,Russia hails unexpected G20 'milestone' as Ukraine fumes - BBC News,388 482 katselukertaa,3.51,/@BBCNews
2IdII_n28e0,Silicon Valley's Online Slave Market - Full documentary - BBC News Arabic | BBC Africa Eye,4 099 999 katselukertaa,51.00,/@BBCAfrica
8_MG-E8QlBM,Morocco earthquake: the race against time to reach survivors - BBC News,246 888 katselukertaa,4.29,/@BBCNews
