Video Id,Title,View Count,Length,Channel
vN_6jfIoYE4,Congo: Jungle Fever | Deadliest Journeys,9 813 814 katselukertaa,50.42,/@BestDoc
_X4lOaRsjPM,Genesis - Congo (Official Music Video),959 910 katselukertaa,3.53,/channel/UChv9FR8xwUxEkdBUVu4VUOw
-dYRrA6DeiQ,The New Terrifying Discovery In Congo That Scares Scientists!,64 276 katselukertaa,24.11,/@ARROWFACTS
3J9NjHTS60w,Congo's Extravagant Millionaires: The Crazy Lives of Africa's Ultra-Rich | Documentary,1 167 377 katselukertaa,58.20,/@JavaDiscover
Vxc--_MjUfM,The Story Book: Vita ya Congo | Mauaji ya kutisha,1 501 856 katselukertaa,22.43,/@Wasafi_Media
43xTvpxWLW4,Congo: A journey to the heart of Africa - BBC Africa,16 610 839 katselukertaa,46.51,/@BBCAfrica
bgljcixHvAU,Kinshasa: Africa's Largest MEGACITY Is Now In Congo,1 275 743 katselukertaa,11.43,/@TDC_TheDocumentaryChannel
4INpgF4YPhA,The Miserable Story of The Congo,1 509 484 katselukertaa,13.07,/@h0ser
_wZoM4L9qmc,Wild Congo | Part 1: River of Monsters | Free Documentary Nature,2 343 564 katselukertaa,48.00,/@FreeDocumentaryNature
CFm07LvT3GY,The Two Congos: Why Africa Has Two Congo Countries With A HUGE Population Difference,195 547 katselukertaa,12.46,/@GeographyByGeoff
YMKtvc3zLdY,Deadliest Roads | Congo River | Free Documentary,4 362 668 katselukertaa,52.52,/@FreeDocumentary
XVv2C6qEI4E,Mitos del Congo - regiones más misteriosas y peligrosas de la Tierra | Gorilas,2 059 728 katselukertaa,48.00,/@documentalesgratuitos
63jORqZ3WBE,LOST in CONGO and Trading a CROCODILE for a Bed,5 220 239 katselukertaa,26.07,/@fearlessandfar
MCBJhVMUptQ,Congo - Profundo y Peligroso | Episodio Completo,3 658 911 katselukertaa,48.00,/@documentalesgratuitos
pPsVFGVVzfk,Congo: Trapped in the mud | Deadliest Journeys,2 757 683 katselukertaa,49.10,/@BestDoc
KPMZdUg2GjM,Congo: L'embarcation de L'enfer | Les routes de l'impossible,11 671 298 katselukertaa,52.41,/@lesRoutesdelimpossible
j6liCsCSUoM,Stomping Out Rebellion in DR Congo,1 467 158 katselukertaa,19.51,/@VICENews
5QbYYsU9gx0,Kongo: Kaaoksen miljonäärit | Täysi dokumentti,144 794 katselukertaa,58.53,/@BestDoc
0Q2IW7UEclI,The cobalt challenge - The dark side of the energy transition | DW Documentary,1 310 661 katselukertaa,1.26.02,/@DWDocumentary
PSh0sDHTpu4,Brazil Victims of Earthquake in Morocco,228 881 katselukertaa,0.46,/@africanfootballhighlights
