Video Id,Title,View Count,Length,Channel
TWmXmjPrtqM,"How to pronounce words end with ""one""",237 624 147 katselukertaa,0.23,/@sir_asai
jipQpjUA_o8,Wizkid - Essence (Official Video) ft. Tems,160 146 996 katselukertaa,4.06,/channel/UCi7Cbr-F3zFQjwafFh5RWJA
Y2QpQP8wPG8,"Future - WAIT FOR U (Official Audio) ft. Drake, Tems",126 374 175 katselukertaa,3.12,/channel/UCSDvKdIQOwTfcyOimSi9oYA
tQiNQL-FEgU,Free Mind,98 746 061 katselukertaa,4.08,/channel/UCWfi5ELXGAe-DCA6cOP3aNw
rP09GUQFDFk,"Future - WAIT FOR U (Official Music Video) ft. Drake, Tems",81 479 227 katselukertaa,3.59,/channel/UCSDvKdIQOwTfcyOimSi9oYA
JL263Go9FUk,Essence,79 863 070 katselukertaa,4.09,/channel/UCi7Cbr-F3zFQjwafFh5RWJA
Qa1IaUywiO8,"Tems ""Higher"" (Live Performance) | Open Mic",39 962 201 katselukertaa,3.37,/@genius
EOrFWBjiRik,Tems- Damages (Official Video),23 504 211 katselukertaa,3.21,/channel/UCWfi5ELXGAe-DCA6cOP3aNw
e8GzTXRAJ30,Tems - Free Mind (Music Video),22 240 590 katselukertaa,4.08,/@guardiguard
ct_9X-gwKMs,British VS American. Can you name these words? — Marina Mogilko,20 609 615 katselukertaa,0.46,/@linguamarina
og1SfJ7nOAU,Tems - Crazy Tings (Official Video),18 483 793 katselukertaa,3.04,/channel/UCWfi5ELXGAe-DCA6cOP3aNw
VDcEJE633rM,Tems - Free Mind,18 281 795 katselukertaa,4.08,/@StrongInfluenceAgency
0t3WBxaOGsE,Tems - Free Mind (Lyrics),17 883 219 katselukertaa,4.08,/@uklyrics.
hVEp-P2-rqY,Tems - Try Me (Official Video),16 668 077 katselukertaa,3.43,/channel/UCWfi5ELXGAe-DCA6cOP3aNw
aQTJl2bwoZQ,31 Words That Sound Like Slurs But Aren't,16 618 300 katselukertaa,2.52,/@collegehumor
pdOU3czs-NY,Deaf People Teach Us Bad Words | Deaf People Tell | Cut,16 058 444 katselukertaa,5.24,/@cut
_XOa7zVqxA4,Dove | Beauty on your own terms #MyBeautyMySay,13 584 293 katselukertaa,1.31,/@doveunitedstates
1kU5BzdfDfg,Higher,12 852 520 katselukertaa,3.17,/channel/UCWfi5ELXGAe-DCA6cOP3aNw
3WMuzhQXJoY,MEETING THE ENEMY A feminist comes to terms with the Men's Rights movement | Cassie Jaye | TEDxMarin,12 020 619 katselukertaa,14.48,/@TEDx
PFCeINAgZ_s,Best Friends in the World | 1st Term - EP1,10 404 517 katselukertaa,26.12,/@Neptune3Studios
