Video Id,Title,View Count,Length,Channel
IPfJnp1guPc,Khalid - Young Dumb & Broke (Official Video),928 034 071 katselukertaa,4.08,/channel/UCkntT5Je5DDopF70YUsnuEQ
HhoATZ1Imtw,"LSD - Genius ft. Sia, Diplo, Labrinth",361 046 180 katselukertaa,3.43,/channel/UCN9HPn2fq-NL8M5_kp4RWZQ
VDa5iGiPgGs,6IX9INE - STOOPID FT. BOBBY SHMURDA (Official Music Video),305 961 347 katselukertaa,2.32,/channel/UCF6jRAgCbSanHolKt0Vt6Qw
IJNR2EpS0jw,Dumb Ways to Die,290 076 538 katselukertaa,3.02,/@DumbWays2Die
8Ap7aJsfaXQ,"Jason Derulo ""Stupid Love"" (Official HD Music Video)",212 621 158 katselukertaa,4.09,/channel/UCe3yZzUwpmy2eKKmF9svX0Q
5L6xyaeiV58,Lady Gaga - Stupid Love (Official Music Video),158 253 058 katselukertaa,3.38,/channel/UCNL1ZadSjHpjm4q9j2sVtOA
9NXNbTm91Ow,Shoes are stupid💀,140 323 394 katselukertaa,0.13,/@ravvisa
cFHXARys2Uc,Dumb-O-Meter (Animation Meme) #shorts,138 649 281 katselukertaa,0.07,/@dude.dans_
Qc7_zRjH808,FIFTY FIFTY (피프티피프티) - 'Cupid'  Official MV,132 086 171 katselukertaa,3.23,/channel/UCJEER74X9kBenMT_x9iK9Mw
T6j4f8cHBIM,Nicki Minaj - Stupid Hoe (Explicit),129 548 100 katselukertaa,3.30,/channel/UC3jOd7GUMhpgJRBhiLzuLsg
1IIROsbjqag,Our kids covering our new song My Stupid Heart! #walkofftheearth #shorts,113 806 859 katselukertaa,0.34,/channel/UC9PEibgWOqZ-1I1JdxRmr6g
BR4yQFZK9YM,P!nk - Stupid Girls,101 624 872 katselukertaa,3.32,/channel/UCE5yTn9ljzSnC_oMp9Jnckg
_O4BM-KRYro,Very Funny Stupid Boys 2022🤣Try To Noy Laugh 2021 Episode 38 By Fun Tv 420,99 015 957 katselukertaa,8.44,/@FunTv420ltd
VbQrhOWkonk,Ashnikko - STUPID Feat. Yung Baby Tate (Official Video),86 973 405 katselukertaa,2.50,/channel/UCprhwr86ckrMC2q9jX8qMnw
PEEoaKwwxbg,"Polo G, Stunna 4 Vegas & NLE Choppa feat. Mike WiLL Made-It - Go Stupid (Official Video)",86 810 564 katselukertaa,2.56,/channel/UC0ifXd2AVf1LMYbqwB5GH4g
iFa6I9KN63Q,Gareth Gates - Anyone Of Us (Stupid Mistake),74 764 214 katselukertaa,3.51,/channel/UCuy5kbiFvIXmmc2ec6Os4qA
UkYpdM3aup8,Ashnikko - Slumber Party Feat. Princess Nokia (Official Lyric Video),74 278 835 katselukertaa,3.02,/channel/UCprhwr86ckrMC2q9jX8qMnw
wmef2TEPGgo,Canserbero – Stupid Love Story [Apa y Can],70 228 277 katselukertaa,4.43,/channel/UC-Gh7ndBnNZvGRjCzlt2Ecw
uS_y_65CcpA,Tate McRae - she's all i wanna be (Official Video),53 515 215 katselukertaa,3.43,/channel/UCQh6LB206jF3JxpCDD-fp5Q
9dlo1Q3DDUk,When She Is Too Rich And Dumb🤣#beingsuku #youtube #funny #youtubeshorts,52 417 419 katselukertaa,0.59,/@BeingSuku
